3.659457316464929,-5.938358846200994,-13.204377129065197,-18.69055521620839,-23.982799357819207,-28.73612376383163,-32.78250368503628,-36.12550377859918,-38.63823495887589,-40.36806624219285,-41.52548456357073,-42.36515079541204,-43.04856377303503,-43.52368804321922,-43.564722838160286,-42.908169972964565,-41.37305742908488,-38.9286022929186,-35.69907109022113,-31.92341493767678,-27.8954126706562,-23.90329243810788,-20.18036439651719,-16.870922299277765,-14.009799431846876,-11.512837911086248,-9.191440540289085,-6.826581509320306,-4.279073930991717,-1.5445749436137883,1.258587683162898,3.926402107945492,6.215347233051901,7.892363854860735,8.778714797449831,8.778714038864488,7.892361531330878,6.21534337087904,3.9263970509495056,1.258581888272721,-1.5445813809029696,-4.27907975771605,-6.826588120944609,-9.191447789090358,-11.512842208359856,-14.009805066359126,-16.87092894444895,-20.18036989376808,-23.903297434586868,-27.895416803486007,-31.92341734356261,-35.69907156209009,-38.92860129529639,-41.37305247920386,-42.90816448409706,-43.56472802304882,-43.523688731538826,-43.04854894070824,-42.36512997028195,-41.52548129884511,-40.36808453595478,-38.6382613235326,-36.12549156615112,-32.78252860781386,-28.736148674425397,-23.98282228205993,-18.690572736735994,-13.20439580124661,-5.938380988488683,3.6594319294067854
3.622404366217321,-5.961689315894448,-13.217986092712591,-18.700291920129967,-23.99233842641164,-28.746350661759195,-32.79271570962077,-36.13488552056553,-38.646374006691474,-40.3752945563056,-41.532354445922586,-42.37218194864931,-43.05620428646281,-43.53215532049191,-43.5735773751961,-42.91621451911352,-41.378820575982544,-38.93097757555579,-35.697655480719675,-31.91843324503294,-27.887482219404077,-23.893201795030556,-20.16891286938934,-16.85879692085736,-13.997474073074477,-11.50054231469482,-9.179210252007204,-6.814319209047476,-4.266592472907056,-1.5316730566581886,1.272020776709939,3.940344698229056,6.229682236740572,7.906954160784787,8.793417991213639,8.7934173337925,7.906952127685783,6.229678805988333,3.940340186506183,1.2720155554866464,-1.5316788912579578,-4.266597524847752,-6.814325243236653,-9.179217161432865,-11.500545703004995,-13.997479062403348,-16.858803086235884,-20.168917738554452,-23.8932061907242,-27.887485777878627,-31.91843507733036,-35.69765538137925,-38.93097594588321,-41.37881502384453,-42.91620870471148,-43.57358174599676,-43.53215457706715,-43.0561897265623,-42.372161947176565,-41.53235103095148,-40.37531198429177,-38.64639892269948,-36.13487448264943,-32.79274083899241,-28.74637535265552,-23.99236158334838,-18.700309659512136,-13.21800491654851,-5.961711614524795,3.622378794731046
3.585737511412896,-5.984844511496307,-13.231621190809395,-18.71023144578573,-24.002204761340977,-28.756938668433968,-32.8032938547522,-36.1446171244611,-38.654829374807406,-40.38279588008949,-41.53944372226204,-42.3793647804988,-43.06390549018163,-43.54056779762787,-43.5822595528943,-42.92399378373605,-41.3842689387787,-38.93303207692495,-35.69594612627486,-31.913203463402613,-27.8793541071042,-23.88295766645128,-20.157340685816724,-16.846570519115932,-13.985056627153414,-11.488158839509124,-9.166896907221728,-6.801985587699614,-4.254062810702545,-1.518758615728713,1.2854205763420778,3.954206890902664,6.243895507086296,7.921397332085433,8.807959310499824,8.807958753637863,7.921395573706053,6.24389248642789,3.954202922085448,1.2854159134729102,-1.5187638992715249,-4.254067008046981,-6.801991076397069,-9.166903739355536,-11.488161070695265,-13.985060980842428,-16.846576327973953,-20.1573449127654,-23.88296147530081,-27.87935711878193,-31.9132047391415,-35.695945473364155,-38.93302985280496,-41.3842628789015,-42.92398758484751,-43.582262994041685,-43.54056642038762,-43.06389074253303,-42.3793452927998,-41.53944007587228,-40.38281270582927,-38.65485334919431,-36.14460682307887,-32.803319171637334,-28.756963215683797,-24.00222813009261,-18.7102494045752,-13.23164017775553,-5.984866986356016,3.5857117338249664
3.5494647167204385,-6.0078232470725865,-13.245285382478531,-18.720375376263966,-24.01239866632219,-28.76788456455386,-32.81423306609603,-36.15469250832598,-38.66359544878538,-40.39056527995112,-41.54674853766147,-42.386696951377246,-43.07166691294162,-43.548927387779145,-43.590771980981046,-42.93151011291011,-41.38940422364685,-38.93476870309365,-35.69394725319255,-31.907729661492784,-27.87103099309408,-23.872561819519536,-20.145648555366616,-16.834242855416306,-13.972546690103387,-11.47568708855945,-9.154500459101255,-6.789580854706087,-4.241484894596528,-1.5058311675505414,1.2987891752596463,3.967990324741322,6.257987463811286,7.935685920175861,8.822329577271963,8.822329110633907,7.93568442350147,6.257984837305565,3.9679868804156615,1.2987850559839873,-1.505835921709909,-4.241488148182168,-6.789585816299924,-9.154507400816165,-11.475687962781045,-13.972550382729729,-16.834248398989786,-20.145652113618866,-23.872565032182308,-27.87103345748766,-31.90773038916712,-35.69394606155558,-38.93476589271776,-41.389397706757165,-42.93150351606873,-43.59077445381244,-43.54892582471108,-43.07165180500236,-42.386677766128216,-41.54674461974362,-40.390581615897815,-38.663618754966606,-36.1546828571093,-32.81425837771639,-28.76790908683145,-24.01242223469162,-18.72039355518339,-13.245304533493018,-6.007845905588392,3.549438721153137
3.51356184220457,-6.0306361828964175,-13.258975684830473,-18.73071507557787,-24.02290829621321,-28.77917621473656,-32.82552204249986,-36.16510096708362,-38.67266238353759,-40.3985937222532,-41.55426123902977,-42.39417290784837,-43.07948621310504,-43.55723679412755,-43.59912299526634,-42.938777679418976,-41.39424437167461,-38.936205178590384,-35.69167380859855,-31.902023527587883,-27.86252182467901,-23.86202093762209,-20.13384184337808,-16.82181868436277,-13.959948745067903,-11.463131352508825,-9.142024791089286,-6.777108066483281,-4.228860343480885,-1.492890017946003,1.3121299293869164,3.981702963999848,6.27197146329749,7.949841934573832,8.836554720278372,8.836554333319773,7.949840674431807,6.271969229136126,3.98170005230442,1.3121263302552195,-1.4928942786864474,-4.228862544926951,-6.777112530558989,-9.142032049893963,-11.463130643874443,-13.95995174418692,-16.821824065521632,-20.13384470068948,-23.862023543451738,-27.862523748681685,-31.902023701249025,-35.69167205938356,-38.93620179654071,-41.394237428587125,-42.93877068271681,-43.5991245599946,-43.55723503472927,-43.07947079644552,-42.39415396445492,-41.55425705265597,-40.39860956874768,-38.67268502690285,-36.16509204776963,-32.82554725118397,-28.779200756357284,-24.022932056213936,-18.730733472313798,-13.258995026833125,-6.030659062068341,3.5135355860210797
3.4780257943185693,-6.053285818944338,-13.272692957824486,-18.74124888736808,-24.03373025108631,-28.79080809857352,-32.83715444608467,-36.17583597100468,-38.682024204432544,-40.406875991243126,-41.56197765333543,-42.40178993902943,-43.087362743038895,-43.56549790138623,-43.60731652569861,-42.94580186886641,-41.39879550019598,-38.93734827640228,-35.689132568067684,-31.896090807398476,-27.85383078269111,-23.85133797345587,-20.121922441500075,-16.80929922554653,-13.94726375558493,-11.45049242193948,-9.12947087797471,-6.76456797589485,-4.2161893315001295,-1.4799344679939437,1.325445151112831,3.995348113033045,6.2858515199436304,7.963867633984045,8.850636842702606,8.850636530465747,7.9638666036574035,6.285849667259543,3.9953457270054704,1.3254420634977833,-1.4799382312786291,-4.216190424875696,-6.764571966084837,-9.12947848060766,-11.450490084711204,-13.947266013393255,-16.80930448035278,-20.12192458510778,-23.85133995748109,-27.853832159938587,-31.896090423189243,-35.689130283546774,-38.937344350462425,-41.39878814889832,-42.94579449795301,-43.60731726886844,-43.56549582335094,-43.08734715098328,-42.40177129900211,-41.56197324486276,-40.406891297386814,-38.682046037290505,-36.17582794667253,-32.8371794421198,-28.790832691702363,-24.033754214882197,-18.74126749776424,-13.272712452901478,-6.053308873911425,3.4779993187570786
3.4428723912083856,-6.075766933895821,-13.286438598716218,-18.751977893107448,-24.04486416830462,-28.802776917960287,-32.84912539944517,-36.1868921918269,-38.69167580367536,-40.41540745422378,-41.56989381234563,-42.40954499927463,-43.0952946344498,-43.57370983084678,-43.61535170136051,-42.95258089316236,-41.40305511006223,-38.93819678823426,-35.68632435635755,-31.889933480474035,-27.84495986228532,-23.840514509811065,-20.109891200155992,-16.79668487263466,-13.934492029554256,-11.43777082425738,-9.116839720201956,-6.751961901348284,-4.203473424609558,-1.4669663482293025,1.3387330139750675,4.0089222064567,6.29962095114855,7.977748877226999,8.86455815727449,8.864557919173278,7.977748064140029,6.299619459314443,4.008920331485668,1.3387304361587615,-1.4669696014673246,-4.203473407226764,-6.751965441708442,-9.11684760328118,-11.437766903354117,-13.934493505360097,-16.796689998839465,-20.109892634468483,-23.84051586229647,-27.844960685046946,-31.889932534954337,-35.68632154687744,-38.93819232659924,-41.40304734922091,-42.95257318142018,-43.61535172138128,-43.57370729762405,-43.09527898877483,-42.409526698313286,-41.56988923147957,-40.41542217422992,-38.69169672808529,-36.18688521232304,-32.84915009834462,-28.80280159570937,-24.04488834051717,-18.75199671750749,-13.286458261355008,-6.07579019148349,3.4428456645935075
3.408066677027706,-6.098094701064061,-13.300209821291435,-18.76289263324759,-24.05629723272905,-28.81507017653969,-32.861423699968896,-36.19825930324887,-38.701607538017086,-40.42417944326274,-41.578002590165845,-42.41743321290735,-43.1032804645812,-43.58187627587738,-43.6232390493243,-42.95913210016858,-41.40704497622554,-38.93877170205649,-35.68326621433293,-31.88356431211848,-27.835918525984376,-23.82955738036632,-20.09775358167376,-16.783980489004996,-13.92163804436154,-11.42497071471029,-9.104134705975524,-6.739292100086064,-4.190713067383523,-1.4539832169462694,1.3519991139740148,4.02243671628712,6.31329829546205,7.991516409260351,8.878355005571994,8.878354834948057,7.991515796041667,6.313297132127538,4.022435314091511,1.3519970074665135,-1.4539859844146168,-4.190711905753783,-6.739295227832022,-9.104142937420924,-11.424965155271464,-13.921638712586317,-16.783985539517317,-20.097754310636613,-23.82955810052,-27.83591880896368,-31.883562824087758,-35.683262888905865,-38.938766745976885,-41.40703687466676,-42.95912412710708,-43.623238437351546,-43.58187321996116,-43.1032648612492,-42.41741530262509,-41.57799789204447,-40.424193554236176,-38.70162750556072,-36.19825345247792,-32.861448065884346,-28.81509497145225,-24.056321631621056,-18.76291171390491,-13.300229716430136,-6.098118222425261,3.408039634341843
3.373631044807364,-6.120261949719867,-13.314009875035184,-18.77399756716929,-24.068033039678586,-28.827688353011727,-32.87404796862908,-36.209935277420925,-38.71181750829049,-40.43319046272425,-41.586302959712135,-42.42545411176765,-43.111320299769886,-43.5899971840802,-43.63097689297038,-42.96545106107106,-41.41075852069324,-38.93906758441888,-35.679955229362854,-31.876982114612584,-27.82670601868022,-23.81846583055016,-20.085508294986884,-16.77118437143236,-13.908700049932785,-11.412090521013727,-9.09135503840229,-6.726558320454448,-4.17790860571939,-1.440986245638218,1.3652418950117609,4.035887424325422,6.326875224502879,8.005151839061138,8.892004423676855,8.89200428417318,8.005151362472771,6.326874334583279,4.035886441553419,1.365240209271526,-1.440988531061572,-4.177906373173385,-6.726561063099462,-9.091363440206347,-11.4120835293828,-13.908699896360428,-16.771189304849905,-20.085508364314947,-23.81846593209143,-27.826705772927635,-31.8769800967637,-35.679951416190306,-38.93906220292498,-41.41075014357723,-42.96544290856577,-43.63097577409346,-43.5899936080831,-43.11130484678869,-42.42543661625266,-41.58629818128429,-40.43320396762436,-38.71183650504101,-36.20993063889362,-32.874071979220425,-28.827713306061856,-24.068057692668383,-18.774016918766357,-13.314030047211444,-6.120285801702377,3.373603604786092
3.339535842813217,-6.142281205850646,-13.327835892318026,-18.78528366247533,-24.08005951815986,-28.84061951478936,-32.88698733218337,-36.2219099980212,-38.72229630475601,-40.442431903298136,-41.59478766262435,-42.43360244625891,-43.11941201970886,-43.59807514107677,-43.63857400226131,-42.9715527351389,-41.414214840028656,-38.93910285600079,-35.676406565673915,-31.87019851858185,-27.817331209291456,-23.807246404796707,-20.073160646091324,-16.758301440162853,-13.895682570978703,-11.399134456573377,-9.07850441724735,-6.713763146912763,-4.165060974730146,-1.4279739326626923,1.3784653251937822,4.049282992540848,6.340365632356363,8.018679402756923,8.905534923439484,8.905534915891403,8.01867930879128,6.340365321436251,4.049282724895364,1.3784643102807332,-1.427975513702955,-4.165057641721817,-6.713765434564057,-9.078512608052272,-11.399126213533354,-13.895681457543972,-16.75830602235584,-20.0731599669983,-23.807245768008016,-27.81733031639618,-31.870195840105684,-35.676402054453405,-38.93909668653772,-41.41420570399475,-42.97154391599116,-43.638571957109946,-43.59807055512527,-43.11939650281857,-42.43358522863816,-41.594782729085175,-40.4424447025984,-38.72231418876248,-36.22190657658977,-32.88701086317739,-28.84064452910111,-24.080084303130928,-18.785303190797286,-13.327856126777418,-6.142305128480526,3.339508316504872
3.3057740723264506,-6.164157020204003,-13.341688013276109,-18.7967479747386,-24.092371385433143,-28.853857086624053,-32.9002350634425,-36.23417671979099,-38.733037576044566,-40.45189814296003,-41.60345196251392,-42.44187487975101,-43.12755426109055,-43.60611170405922,-43.646034782267805,-42.97744388287652,-41.41742202302665,-38.93888565160953,-35.672627481122326,-31.863219560841745,-27.80779877873308,-23.79590254313081,-20.06071324922056,-16.745333828575294,-13.882587573361446,-11.386104516623623,-9.06558468569276,-6.7009082072940345,-4.152171248351699,-1.414946442674841,1.39167039999333,4.062625864507098,6.3537735460119045,8.032104600488085,8.918952998098025,8.9189533649354,8.032105527273602,6.353774656940945,4.0626271394767,1.3916707298618038,-1.4149467880567204,-4.152166558281866,-6.700909801470879,-9.065592182608412,-11.386094920746457,-13.882585179630173,-16.745337608004167,-20.060711502311136,-23.795900845933343,-27.807796921456323,-31.86321581114367,-35.67262163881978,-38.93887775410182,-41.417410868022976,-42.97743301617507,-43.64603048172099,-43.6061048124496,-43.127538204398526,-42.441857486336296,-41.6034465424146,-40.45190982481084,-38.733054113965466,-36.234174376144594,-32.90025777255907,-28.85388185118496,-24.092395915587627,-18.796767326001596,-13.341707655703884,-6.164180258180499,3.3057473357344005
3.272337565135381,-6.18589381847043,-13.355565756780663,-18.808387106254894,-24.104963148217735,-28.867394473719617,-32.9137844433731,-36.24672887841186,-38.744035142356005,-40.461583535880834,-41.61229115994763,-42.450268010887925,-43.13574556211219,-43.614107668384015,-43.65336282635482,-42.983130562650246,-41.420387666138886,-38.9384238392416,-35.668625116907684,-31.856051072864183,-27.798113085398217,-23.784437357103464,-20.04816834815885,-16.732283216436382,-13.869416621085662,-11.373002299490878,-9.05259711802526,-6.6879946058688,-4.139239850668095,-1.401903027893989,1.4048593299552492,4.075919944924892,6.3671045535652455,8.045434642620396,8.932266673280226,8.932267413226656,8.045436604102205,6.367107090060768,4.075922758268437,1.4048609980155895,-1.401902134498965,-4.1392337972501405,-6.687995481329877,-9.052603952429044,-11.372991298572632,-13.869412946947378,-16.73228618195184,-20.04816552460392,-23.784434583260467,-27.798110241214573,-31.856046229943825,-35.66861793388769,-38.938414209052034,-41.42037444753232,-42.9831176465318,-43.65335628240438,-43.614098330566605,-43.13572904044163,-42.450250462906766,-41.612285268102326,-40.46159401971275,-38.74405023272401,-36.246727712090745,-32.91380621943062,-28.867418947949997,-24.1049873861974,-18.80840624497428,-13.355584784454448,-6.185916358778693,3.272311617765047
3.239206972643012,-6.207500666831389,-13.369467661963643,-18.82019478656721,-24.117825700455107,-28.88122196307297,-32.927626133843575,-36.25955735908683,-38.75528026497041,-40.47147996918368,-41.62129831011462,-42.4587766259808,-43.14398335308956,-43.62206439853463,-43.660564379468646,-42.98862362548478,-41.42312551038157,-38.93773096175235,-35.66441084818882,-31.84870197960013,-27.78828091552857,-23.77285590015172,-20.035530074423907,-16.7191533338445,-13.856173248068984,-11.359831223567364,-9.039544896901605,-6.6750248539222,-4.126268113193359,-1.3888431526102127,1.418034820750178,4.089171239454409,6.380368344862226,8.05868443612775,8.945493712475532,8.945494822504282,8.05868741004727,6.380372279898768,4.0891755763755055,1.4180378169904442,-1.3888410286602242,-4.126260730221792,-6.675025020389236,-9.039551078242944,-11.35981883249633,-13.856168305737038,-16.71915547483288,-20.03552618549796,-23.772852054334724,-27.78827709434413,-31.848696058540924,-35.664402332218415,-38.93771959726357,-41.423110213184245,-42.988608669683245,-43.660555576603045,-43.62205247780117,-43.14396646685879,-42.458758957459565,-41.621291934980846,-40.47148915355554,-38.75529379110007,-36.25955748044953,-32.92764686305614,-28.881246089925057,-24.11784960535123,-18.82021365233141,-13.36948599241231,-6.207522428787033,3.23918189706812
3.2063882792202945,-6.2289775444890045,-13.38339589994259,-18.83217211539345,-24.13095806940864,-28.89533629386456,-32.94175563838527,-36.27265714061611,-38.766767849927504,-40.481582744902326,-41.63046944264615,-42.467397796126,-43.152266124438775,-43.62998189221045,-43.667640411772325,-42.99392411283522,-41.42563615157831,-38.93680821854386,-35.659986400929,-31.84117422814104,-27.77830395877742,-23.761159492790945,-20.02279932323697,-16.705944823475207,-13.84285807117264,-11.346591957687266,-9.026429279764091,-6.662000280230592,-4.113257299609054,-1.3757679505342038,1.4311964794913066,4.102379124776751,6.393563766503343,8.07184815150388,8.958626801527027,8.958628244482602,8.071852051393078,6.393569013312789,4.102384893530028,1.431200749987902,-1.3757645944514592,-4.113248762953805,-6.661999726297333,-9.026434484341404,-11.346578554972808,-13.84285188760898,-16.705946012723928,-20.02279443870108,-23.76115460159908,-27.778299173413654,-31.84116726542551,-35.65997660334071,-38.93679519575657,-41.425618890032624,-42.9939072827475,-43.66762948080027,-43.62996742984831,-43.15224900375228,-42.46738007754664,-41.630462608976245,-40.48159058535014,-38.76677979224412,-36.272658609141104,-32.9417752719927,-28.895360073979216,-24.13098163766941,-18.832190742386487,-13.38341362266673,-6.228998624271738,3.2063639647868256
3.1738697327974377,-6.250328673591668,-13.397348813702298,-18.844314539962056,-24.144354425309583,-28.90973136981361,-32.95616738145009,-36.286022823371646,-38.778493681287806,-40.49188828813888,-41.63980153644435,-42.47612938236245,-43.160592967724696,-43.63786145359976,-43.67459434980526,-42.99903776138376,-41.42792726179464,-38.93566312367199,-35.65535867036828,-31.83347341581228,-27.768186397044897,-23.74935095926973,-20.009977925239625,-16.692659205853243,-13.829472236904444,-11.3332854382423,-9.013250926388594,-6.648921044956053,-4.100206655181559,-1.362675594124654,1.4443470593652463,4.115547920014292,6.406696122138588,8.084935376519848,8.971676175385342,8.971677660043778,8.084939429288278,6.406701649850693,4.115554092522968,1.4443517988372694,-1.3626715464306445,-4.100197567164526,-6.648919980611632,-9.013255054436186,-11.33327181386775,-13.829465210473954,-16.692659658495362,-20.009972515539587,-23.74934541459263,-27.76818099914913,-31.83346586854908,-35.65534831808629,-38.93564957365725,-41.42790950789824,-42.99902079453589,-43.67458287309148,-43.63784522762923,-43.16057689851791,-42.47611232115478,-41.6397946278973,-40.49189471551085,-38.77850393985497,-36.28602652036962,-32.95618589957712,-28.90975511982245,-24.14437808313533,-18.84433327383372,-13.397366646192458,-6.250349930526694,3.17384515873361
3.1416828081363417,-6.2715430065471045,-13.411331044018622,-18.85663011365213,-24.158022722983123,-28.924411523648875,-32.970862605345275,-36.29965531790607,-38.79045719915744,-40.502396568831045,-41.64929541872736,-42.48497272868367,-43.16896556590813,-43.64570227327289,-43.68142193186373,-43.00395476348911,-41.429984106573215,-38.93428325190882,-35.65051907824039,-31.8255936918966,-27.75792390661109,-23.73742766543455,-19.997063595808637,-16.679293367765265,-13.816013255103728,-11.31991000552413,-9.000008121498698,-6.635787115190204,-4.087117889237309,-1.349569413516813,1.457482887124761,4.128669813721582,6.419753694411027,8.097918580403595,8.984608732892111,8.984609993528577,8.097922055744204,6.419758545391487,4.12867545360084,1.4574873251004956,-1.349565280391944,-4.087108341510035,-6.635785724337218,-9.00001209074792,-11.31989564511596,-13.816005660858984,-16.679293614079818,-19.997057833963925,-23.737421685658035,-27.757918111554783,-31.825585829759365,-35.6505086498165,-38.93426994768463,-41.42996694598257,-43.003938769508665,-43.68141091586809,-43.64568601229659,-43.168950531320085,-42.48495648540894,-41.64928860663738,-40.50240215560069,-38.7904665577505,-36.29966053137966,-32.970880668185536,-28.92443559835724,-24.158046921237464,-18.856649394245327,-13.41134978335046,-6.271565333709814,3.1416569567023416
3.1097796294174067,-6.292641912308449,-13.425338443504842,-18.869105210914267,-24.171944874513706,-28.939360055267723,-32.98582707808925,-36.31354143191783,-38.80264601422078,-40.513095766066215,-41.65894064832566,-42.49391983082132,-43.17737997005548,-43.65350752189764,-43.68813643309779,-43.00869908278309,-41.43183797891782,-38.93269759530124,-35.6454903932942,-31.817552146600843,-27.74752935165935,-23.72539876999315,-19.984063925361305,-16.665854856430407,-13.802487989713546,-11.306471818290886,-8.986706604434403,-6.622602130005044,-4.073991920576953,-1.336446568510011,1.470609939468578,4.141758227494778,6.432757390361763,8.110836774794432,8.997471286526288,8.997472317928613,8.110839680952044,6.432761595316172,4.141763367378048,1.4706141269926865,-1.336442239038495,-4.073981733569121,-6.622600186408902,-8.986710097851505,-11.30645638750523,-13.802479454694552,-16.665854501399757,-19.98405741864975,-23.72539196047331,-27.74752272464476,-31.81754343152441,-35.645479177883914,-38.93268364839221,-41.43182040987154,-43.00868290871961,-43.688124856188665,-43.65349101758173,-43.17736498151508,-42.49390382278943,-41.65893361262269,-40.51310061412929,-38.80265475284713,-36.31354737878359,-32.985844798849534,-28.93938446229754,-24.171969660251836,-18.869125055594868,-13.425358085460893,-6.292665259226715,3.1097525971034754
3.0781646428229346,-6.313623244115109,-13.43937188243004,-18.88174056270042,-24.186121493257204,-28.954576384991057,-33.00105964958576,-36.32768060906552,-38.815059310433774,-40.52398573314301,-41.66873774629183,-42.50297167751419,-43.18583757880612,-43.66127728651096,-43.69473788998667,-43.01326931016549,-41.433486679079024,-38.93090407405486,-35.64027181010229,-31.80934869656032,-27.737002758502424,-23.7132639802445,-19.970978052284583,-16.65234262316517,-13.788895032391151,-11.292969436955309,-8.97334496792624,-6.609364734569842,-4.060827422039215,-1.3233061207269337,1.4837284625910567,4.154812113766015,6.445703855120632,8.123685031427609,9.010256800694298,9.010257640684376,8.123687419138296,6.445707423935608,4.154816771143529,1.4837324586427345,-1.3233015444916014,-4.060816616176108,-6.6093622065784485,-8.973347855991499,-11.292952987581598,-13.788885523522891,-16.652341580962858,-19.970970768839504,-23.71325630219521,-27.73699525782549,-31.809339097536512,-35.64025974282119,-38.93088937320248,-41.43346869833403,-43.01325259866524,-43.69472532685554,-43.661262411832496,-43.18582121856103,-42.50295511779634,-41.66873022017723,-40.52399063700875,-38.815068746800826,-36.3276857946973,-33.00107729014769,-28.95460128802426,-24.186146853704017,-18.88176104106972,-13.439392503839493,-6.313647669281734,3.078136374248175
3.0468483228536574,-6.334484675320702,-13.45343337803348,-18.89453802716561,-24.20055244873808,-28.97005813474159,-33.0165565203379,-36.34206671636792,-38.827693322520766,-40.535062624353976,-41.67868257226269,-42.51212454651698,-43.194335041326056,-43.66901186793493,-43.70122442065841,-43.01766278201528,-41.43492646017316,-38.928900167221606,-35.63486212439624,-31.80098314973086,-27.72634437455438,-23.701023966563504,-19.9578066292053,-16.638756770150053,-13.77523490729929,-11.27940367614852,-8.959924352861254,-6.596076689097346,-4.047626754400675,-1.3101507769565146,1.496836155915722,4.167828123700728,6.458589243917086,8.136453060659175,9.022953359752425,9.02295420295135,8.136455461335906,6.458592888566525,4.167832964942018,1.4968403708118887,-1.3101458962853487,-4.047615499032741,-6.596074081058774,-8.959927503255068,-11.279386824045892,-13.775225293231708,-16.638756002862998,-19.957799444496537,-23.701016355318927,-27.72633706081292,-31.800973941506083,-35.634850795936046,-38.92888660628042,-41.43491005418169,-43.01764766461073,-43.70121297353562,-43.66899865930563,-43.19431932231271,-42.51210860201084,-41.67867529168161,-40.53506747728298,-38.82770290076032,-36.34207261336699,-33.01657412317702,-28.9700833895713,-24.20057809125223,-18.894558781980205,-13.45345445121222,-6.334509777575896,3.0468191716831385
3.015809273893078,-6.355236134043157,-13.467521726109432,-18.907491649177494,-24.215229541942712,-28.98579698731256,-33.03230976440112,-36.35669203819453,-38.84054069045131,-40.54631966458417,-41.68876943709393,-42.521374426967405,-43.202870989388245,-43.67671414377829,-43.7076033708434,-43.02189143156135,-41.43617199808568,-38.92670030070813,-35.629273314569105,-31.792464370861214,-27.715560542074808,-23.68868354224553,-19.944553570755037,-16.625100900036898,-13.761511070657766,-11.265777544502724,-8.946447740377591,-6.58274004761356,-4.034390713811467,-1.2969794861121375,1.5099367531866392,4.180813488821451,6.471424805946494,8.149157047110537,9.03558005052946,9.035580969697628,8.149159649250908,6.471428758407966,4.180818740919961,1.5099414074492334,-1.2969741005730762,-4.034378939632406,-6.582737272960848,-8.946450844811855,-11.26576041395536,-13.761501247174266,-16.6251002470656,-19.944546434877523,-23.688675932466023,-27.715553338213617,-31.792455448954385,-35.62926258720426,-38.92668771839114,-41.43615689219032,-43.02187797623196,-43.70759334726125,-43.67670069604903,-43.20285724240469,-42.52135988834962,-41.68876277390105,-40.54632387351474,-38.84054925724567,-36.35669978622037,-33.032327252779496,-28.985822264640788,-24.215255244903325,-18.907512447377307,-13.46754278055628,-6.355261393270406,3.015779808319226
2.985064926732594,-6.375870843236136,-13.481638214075424,-18.9206043331142,-24.23015477349856,-29.001793122679945,-33.048318530054416,-36.37155615181711,-38.853599942920525,-40.55775606323997,-41.69899838038666,-42.53072185190671,-43.211446423850745,-43.68438290437705,-43.7138730876153,-43.02595081668746,-41.43721667264781,-38.92429841575629,-35.62350130026722,-31.78379021794998,-27.70465031030817,-23.676242127717515,-19.931218194901312,-16.611374199205137,-13.747722692380654,-11.252090713504696,-8.932914772388896,-6.56935512272869,-4.021120224168031,-1.2837938845983885,1.523027640127461,4.1937633808717845,6.484202584047735,8.161783076410108,9.048119308334028,9.048120241240436,8.161785727745215,6.484206677941639,4.193768889366143,1.5230325982719084,-1.283788075279091,-4.021107830452695,-6.56935210999905,-8.932917923773335,-11.252072951898608,-13.747712508852723,-16.611373578779336,-19.93121091911168,-23.67623434368505,-27.7046430241936,-31.78378133589365,-35.623490855582986,-38.92428641277346,-41.437202431857344,-43.02593861110725,-43.71386405794894,-43.68436913816438,-43.21143430332531,-42.530708502557424,-41.69899217711257,-40.55775960838696,-38.8536076143441,-36.37156550029325,-33.04833593300761,-29.001818461358795,-24.230180621479636,-18.920625243319268,-13.481659374033908,-6.375896377028323,2.9850350345893677
2.9545793195708656,-6.39640510803966,-13.495780610618988,-18.93386666567472,-24.245315891684477,-29.018034797166543,-33.06457235227365,-36.38664916128456,-38.866861700062216,-40.56936300333493,-41.70936170400626,-42.54016096056935,-43.22005849973096,-43.69202020008911,-43.72004270353117,-43.02985751569478,-41.43808226136714,-38.92171513378207,-35.61756263667304,-31.774972922514117,-27.693622477545095,-23.66370593233963,-19.917805548126086,-16.597581324992394,-13.733873924900674,-11.238346812424396,-8.919328497440139,-6.555923614854034,-4.007815019342062,-1.2705908959495766,1.536114667281561,4.206688963287663,6.49693913197575,8.174359230244058,9.06060469760398,9.060605642273933,8.174361940792105,6.496943392963486,4.206694745665357,1.5361199263508072,-1.2705846751104053,-4.00780202270125,-6.555920371153624,-8.9193316547165,-11.238328421393051,-13.733863336736135,-16.59758068035787,-19.917798082338088,-23.663697922078736,-27.693615058073316,-31.77496401883446,-35.61755236064912,-38.92170352862284,-41.43806865432278,-43.029846259535226,-43.72003427790184,-43.69200599087031,-43.22004764353453,-42.540148588128254,-41.70935581085072,-40.56936583858103,-38.86686852359048,-36.38665997786312,-33.06458962051229,-29.0180602884417,-24.245342013373847,-18.93388782744749,-13.495802081506485,-6.396431104344338,2.9545488236670185
