-36.00591792253901,-17.467529761666487,-4.029915730577907,3.525001806224877,3.2012647250447137,-0.4702108682217644,-3.862693954399708,-6.423995291954471,-8.164857868696894,-9.264622081474734,-9.951507663958347,-10.4219677963024,-10.77759808905541,-10.981526759562817,-10.906695749300312,-10.434804924237763,-9.527375422629758,-8.243566318763403,-6.71580945637164,-5.106009863390865,-3.567170693182761,-2.211297941138505,-1.095957219065861,-0.2267221225115905,0.4308238137370037,0.9323607733176354,1.3366307407425542,1.6827769975468885,1.972284120783928,2.1688223352946663,2.216773616978964,2.0646598176973496,1.6894616111427638,1.1095650694124397,0.3870464336840548,-0.3867706510210416,-1.1092939976431035,-1.689195817868618,-2.064407938907523,-2.2165448445727454,-2.1685727489328475,-1.9720533628700327,-1.6826102488671184,-1.3364331454893144,-0.932181533185379,-0.4306030657423205,0.2268682138907155,1.0960810792384754,2.2114417540886167,3.567278828716472,5.106089156470507,6.715862392215963,8.24358462892061,9.527359678473664,10.43475433217186,10.906611868883823,10.98142326370878,10.777475479212402,10.421830244017809,9.951353213064662,9.26444300520892,8.164664061065633,6.423779672631472,3.86244038782181,0.4699338886308557,-3.2015798288343302,-3.5253521816475883,4.02958733168449,17.46730353692226,36.00571498593703
-36.018663243351185,-17.470054997375737,-4.020515428705359,3.532851528303849,3.1871251105524694,-0.4921543330165903,-3.88530060675408,-6.446974126471696,-8.188682844281661,-9.289701185696256,-9.978003349664194,-10.45003654655858,-10.8076963286583,-11.014482657298856,-10.943560934535563,-10.476572821343002,-9.574649029753989,-8.296357385373446,-6.773508859419339,-5.16756433657327,-3.631282967503607,-2.276645327836758,-1.1614152842312817,-0.2914727324541638,0.3673058478446844,0.8703986016938083,1.2765455756285131,1.625081612495484,1.917811653306465,2.118740683960436,2.172557495467808,2.027937064411799,1.6618398288608027,1.0924039082787014,0.3812265470891608,-0.3809477836618954,-1.092129875287052,-1.661571022210102,-2.027682543454142,-2.1723262057779817,-2.1184875708269257,-1.9175784186559492,-1.6249136032995972,-1.2763461055047296,-0.8702158237882848,-0.3670824040270019,0.2916207649348489,1.161540385662869,2.276791064692872,3.63139267232782,5.167644566845299,6.773562510805536,8.296376052363458,9.574633194810763,10.476521787872535,10.94347620885084,11.014377705363264,10.807572612713956,10.449896835965832,9.977846651517256,9.289519392337864,8.188487206345533,6.446756002392978,3.885044085039588,0.491874534254019,-3.1874435019895597,-3.533205736342882,4.020183237396336,17.46982577672233,36.018457214573544
-36.03117836689734,-17.47245752978754,-4.01110003968689,3.5406179360347023,3.1728405148276093,-0.5141897994046831,-3.908003497109026,-6.470055108029383,-8.212614478774375,-9.314889706878752,-10.004609771038684,-10.47821671689184,-10.837906107670657,-11.047549827185978,-10.980535840454069,-10.518448521437264,-9.62202781825006,-8.349252629079519,-6.83130906248099,-5.229216330699028,-3.695485334958532,-2.3420736888387728,-1.2269448686142157,-0.3562861689053647,0.3037317280094309,0.8083868636347582,1.216415881236699,1.5673477756641585,1.8633066103140488,2.0686331014018418,2.128323409328221,1.991202563410596,1.6342124085475869,1.075240804340329,0.3754059030997492,-0.3751240796098062,-1.0749637303626858,-1.6339405482827154,-1.9909453479213852,-2.128089403624431,-2.068376621396653,-1.8630709240211416,-1.5671780307423142,-1.2162148205558256,-0.8082001660128979,-0.3035060199447238,0.3564363307888014,1.227071458889085,2.3422212177769985,3.695596648782629,5.229297545122321,6.831363432227696,8.349271659351524,9.622011873671225,10.51839698509944,10.98045016548854,11.04744328873207,10.837781241004643,10.478074891020997,10.004450742866227,9.314705084616676,8.212416740014346,6.469834400733324,3.907744029896698,0.5139070509157561,-3.1731621496223883,-3.540975813664778,4.01076406690937,17.47222530087422,36.030969214202656
-36.04350156517364,-17.47475742610826,-4.001682384210795,3.5482976685907235,3.158410342106639,-0.536320377708937,-3.930811212812344,-6.493254523909462,-8.236678136525391,-9.340221999283708,-10.031369652046338,-10.506558997530997,-10.868287269135356,-11.080799401578613,-11.017705471696434,-10.56053153569019,-9.669625203692044,-8.40237651150159,-6.889345483684315,-5.291112095712888,-3.7599362051578273,-2.407753479346033,-1.2927268941801635,-0.4213493621739716,0.2399106705535667,0.7461334767887358,1.1560498858911223,1.5093860360514024,1.8085838152713192,2.0183237600702078,2.083908387372301,1.954316392039449,1.6064699683548664,1.058006011706281,0.3695607038856235,-0.3692758137510238,-1.0577258827474671,-1.6061950511983738,-1.9540564533612148,-2.083671519661616,-2.0180641197385487,-1.80834577604178,-1.5092140359933948,-1.1558474261006977,-0.7459426903359985,-0.2396831383711608,0.4215018531019336,1.2928552008200005,2.407902659820789,3.7600491346473226,5.2911943221302415,6.889400563127428,8.402395905817583,9.669609179296463,10.560479546496936,11.017618912494587,11.080691332584705,10.868161208942045,10.50641509065738,10.031208314653885,9.34003478749897,8.23647831416119,6.493031321113911,3.9305488723834574,0.5360346787646646,-3.158735380225774,-3.548659572548384,4.001342476923516,17.47452207403314,36.043289180782615
-36.055656311285325,-17.47696442310437,-3.9922702147254494,3.55588946013386,3.1438344284590234,-0.5585480590378248,-3.9537297366893327,-6.516584054197637,-8.260892073590876,-9.365722801478675,-10.058313237281997,-10.535098928916192,-10.898881405497658,-11.114280385539912,-11.05512795487022,-10.602889435526707,-9.71751888548506,-8.455814049774446,-6.94771180233236,-5.353352209312115,-3.824745824432223,-2.473804590634601,-1.3588889727680815,-0.4867954093436035,0.1757073523963264,0.6835011209640859,1.0953110850113352,1.4510605477412546,1.753510809302072,1.967686345364585,2.0391948986778874,1.9171773101976508,1.578532815069266,1.040648467948459,0.3636738867434511,-0.3633858221953713,-1.0403651834362684,-1.5782547589367948,-1.916914547923104,-2.038955015567413,-1.967423550048724,-1.7532703884709753,-1.4508861689856214,-1.0951067868471591,-0.6833066852887066,-0.1754778550501876,0.4869503070138526,1.3590191118312516,2.4739553762559643,3.8248603706643913,5.353435463696899,6.947767572005447,8.455833768758563,9.717502722372638,10.602836971613794,11.055040390648813,11.114170615763644,10.898754256503288,10.534952831949727,10.058149533950496,9.365532659680882,8.260690262865213,6.516358195123917,3.953464343543259,0.5582593114954518,-3.14416298134533,-3.556255280244736,3.9919264539499313,17.476725999378647,36.05544074309001
-36.067625916099246,-17.479071878894256,-3.9828588450457487,3.563391127340381,3.129111702191714,-0.5808718080953683,-3.9767550823492095,-6.540034964908314,-8.285241946567275,-9.391372107988852,-10.085415592915762,-10.563806791444668,-10.92965332894564,-11.147950785905612,-11.092752941172549,-10.645463347439602,-9.76564111177303,-8.50949116624011,-7.006326835897996,-5.41584932967107,-3.88981882104356,-2.5401233828560663,-1.4253200247304494,-0.5525087987028612,0.1112401018750858,0.6206095719705602,1.0343190702957843,1.3924898212488626,1.6982037411350226,1.9168310271808715,1.9942861330873245,1.879873434854474,1.5504702135147426,1.0232120060506231,0.3577601233872841,-0.3574688491718489,-1.0229255231966,-1.5501889805496094,-1.8796077885448088,-1.994043173163136,-1.9165651288417167,-1.6979608762885363,-1.3923129806438497,-1.0341128469085137,-0.6204115103214262,-0.1110086283488508,0.5526660940878643,1.4254520977962428,2.540275777339054,3.8899349960582583,5.415933642231884,7.006383305682212,8.509511208844886,9.7656248016032,10.645410420432812,11.092664353164064,11.147839296634118,10.929525142109265,10.563658529975498,10.08524948471801,9.39117899102746,8.285038151459016,6.539806465945996,3.976486623088499,0.5805799864114183,-3.129443811201955,-3.563760995759047,3.9825111148107775,17.47883028234226,36.06740706173191
-36.07942671265264,-17.481085941504652,-3.973452939595446,3.570801784349628,3.114242322017923,-0.6032928729671849,-3.9998914947383377,-6.563615759830088,-8.309741286769878,-9.417188452026348,-10.112699627244208,-10.592709682988122,-10.960634888794315,-11.181848282574968,-11.13062502300121,-10.688304779132302,-9.814050103507387,-8.563471145388407,-7.06525948163155,-5.478678017789021,-3.955236497099843,-2.606797953945397,-1.492114120472542,-0.6185867895713422,0.0464097576687484,0.5573590871000876,0.9729745985981963,1.3335760188700418,1.642567123322321,1.8656674142680203,1.9490976233820327,1.8423322499084405,1.5222248921261905,1.0056601995139678,0.351806993192009,-0.3515124309192517,-1.0053704407134638,-1.521940435421732,-1.8420636658117049,-1.9488515030198537,-1.8653984010501132,-1.6423217938486765,-1.3333966111417903,-0.972766188756601,-0.5571576371429936,-0.0461762247165549,0.6187465533104021,1.4922482117916214,2.60695196370394,3.955354318582271,5.478763424397748,7.06531666253705,8.563491513542132,9.814033627900388,10.688251381499326,11.130535322931287,11.181734975402428,10.960505760653133,10.592559221995277,10.112531045967982,9.416992123440467,8.309535534292293,6.563384550295511,3.999619875113924,0.6029979153115884,-3.114577934540502,-3.571175618121334,3.973101149445706,17.48084107161941,36.07920447037861
-36.091007712128444,-17.48298118288763,-3.964037947828962,3.578119617520201,3.0992242421885576,-0.625808857914308,-4.023128824189237,-6.587304230699545,-8.33435381094543,-9.44312167942582,-10.14010337264318,-10.621734342058865,-10.9917401240564,-11.21587110167779,-11.168623156495292,-10.7312721090419,-9.862582496259584,-8.617573667843757,-7.124311668803292,-5.541625484822904,-4.020767458960896,-2.6735783544023843,-1.5590057823058263,-0.684753455474524,-0.0185027329540261,0.494033964181979,0.9115608546150098,1.2746001794877448,1.5868749711169674,1.814456207945884,1.9038713114041448,1.8047613988050009,1.4939595105068555,0.9880964753982184,0.3458492052492082,-0.3455513047801589,-0.987803382675552,-1.493671792003161,-1.80448979649076,-1.9036218410269952,-1.8141842981527652,-1.5866271899543607,-1.274417598687151,-0.9113507733296716,-0.4938285300360622,0.0187377479299153,0.6849158913798866,1.5591421487163877,2.67373383258501,4.020886946293292,5.5417120141113525,7.124369543281767,8.617594350958695,9.86256584053186,10.731218155268806,11.168532356674604,11.21575607877014,10.991609648014366,10.6215817467728,10.139932241855478,9.442922549380992,8.334145637683385,6.5870702809014245,4.022854139516348,0.6255106198199868,-3.099563432155904,-3.578497431984699,3.963682103359888,17.48273303855434,36.09078207431703
-36.10249190932163,-17.484816505168766,-3.954649132904673,3.5853440514133976,3.0840607137106253,-0.6484260980983025,-4.046492484516346,-6.61115464921619,-8.359167446371186,-9.469292858322795,-10.167776155391168,-10.651057025049257,-11.023175409816185,-11.250262922493755,-11.207035913636046,-10.774701443122536,-9.911624362951176,-8.672224058608238,-7.183950568394194,-5.605194349010467,-4.086959016827215,-2.7410561319075453,-1.6266227717505788,-0.7516608158189938,-0.0841605011142916,0.4299642957256639,0.8494111326099049,1.2149015965329668,1.5304838226830644,1.7625852076660045,1.858039577279032,1.7666725001577142,1.465290558408984,0.9702760687977978,0.339804376314993,-0.3395030690150335,-0.9699795781829146,-1.4649994972636464,-1.7663977930841404,-1.8577867892961968,-1.7623101688870064,-1.5302334784412834,-1.2147163318787044,-0.8491983470247984,-0.4297558960505931,0.0843978003565989,0.7518257811094181,1.6267613040204556,2.74121325469779,4.087080164922359,5.605282020198126,7.184009164267659,8.67224505124213,9.911607513079977,10.774647052362324,11.20694387621604,11.250145880542853,11.02304427460037,10.650902151695938,10.16760248147692,9.469090079519871,8.358957514223166,6.610917904364645,4.046214463304144,0.6481246385110678,-3.0844035837374144,-3.585726032352631,3.954289093980821,17.484564965529813,36.10226276350361
-36.11372084396163,-17.48651639852091,-3.945242219355645,3.5924728246010527,3.068746825930817,-0.6711360374406197,-4.069949140988789,-6.63509572487217,-8.384066675148146,-9.495542879025688,-10.195521959766284,-10.68044649572244,-11.054670248019598,-11.284704214685002,-11.24548463577565,-10.81815073568589,-9.96066586541712,-8.726858705609471,-7.243555896058117,-5.668717477864427,-4.153085021450276,-2.808446558613108,-1.6941319607294092,-0.8184425205245113,-0.1496811894333817,0.3660423504946827,0.7874145834986717,1.155362168266496,1.4742534175136068,1.710872819873869,1.812360837930096,1.7287173427365932,1.4367290104359034,0.952524284233365,0.333781717876271,-0.3334769475795397,-0.9522243365638418,-1.4364346046208036,-1.7284395066732727,-1.8121045314262896,-1.7105949142081285,-1.4740005707980215,-1.1551734135631742,-0.787200014247727,-0.3658299865459767,0.1499199079887733,0.8186102742091667,1.6942729306959028,2.8086051438289847,4.153207863144707,5.668806327295325,7.243615196435619,8.726879997030622,9.96064879666589,10.818095757474412,11.245391439716151,11.284585468974926,11.054537584182722,10.680289530370972,10.195345650855556,9.495337353326327,8.38385408136235,6.634856171673868,4.069668005126253,0.6708311780053905,-3.0690933141077856,-3.5928588677061475,3.944877973536784,17.486261439242913,36.11348815817435
-36.12479061278636,-17.488123995421287,-3.935843709787056,3.599506319705342,3.0532855487609125,-0.6939435965409411,-4.0935193567078185,-6.659171620991585,-8.40912374655816,-9.5219712617369,-10.22346329623336,-10.710047226163132,-11.086393390566156,-11.319394221241025,-11.284204355488436,-10.861893169227685,-10.010021185271649,-8.78182383843931,-7.303508928860603,-5.73260513304739,-4.219593170540674,-2.876234413600991,-1.7620482419443295,-0.8856340478812722,-0.2156096862542465,0.3017175347224405,0.7250232712409369,1.095438905150111,1.417654886371104,1.658815787405432,1.766368354668231,1.6904942027593266,1.407958892378359,0.9346393781881828,0.3277134709320973,-0.3274052075149515,-0.9343359427626344,-1.4076611008901707,-1.6902131739858326,-1.7661084840415595,-1.6585350010447235,-1.417399508683198,-1.0952466612674,-0.7248065423211691,-0.3015015688628293,0.215849988051415,0.8858046200042106,1.7621917028379914,2.876394484867134,4.219717711116905,5.732695183722144,7.303568952594928,8.78184544133101,10.010003897698349,10.861837698561024,11.284110048195966,11.31927346704968,11.086259552296733,10.70988821134423,10.223284464567694,9.521762757056049,8.408908555048788,6.658929449956011,4.093235025641048,0.6936353512492287,-3.053635810013731,-3.5998967581859977,3.9354750946338206,17.487865489811703,36.12455426494644
-36.13566063246483,-17.489620521409044,-3.926443582804517,3.606442515727757,3.037674854709332,-0.7168468686663304,-4.117194518006202,-6.6833636843398025,-8.434307730711748,-9.548535689735344,-10.251548006700032,-10.7397976020088,-11.11827264017163,-11.354247126081823,-11.323093483574754,-10.905809806728625,-10.059552761516503,-8.836966966486855,-7.363641889182974,-5.796676956969178,-4.286288016837247,-2.9442090113417656,-1.830147762809028,-0.9530026052568616,-0.281708116481189,0.2372304214556398,0.6624775221159754,1.035370052589467,1.3609209439674417,1.60663533490019,1.72026699262721,1.6521782828535123,1.3791169249780797,0.916707679423042,0.3216286071119804,-0.3213167808815578,-0.9164006840176006,-1.3788156975749073,-1.6518939879431964,-1.7200034663690638,-1.6063516807390044,-1.3606629749542418,-1.03517416999559,-0.6622586076848948,-0.23701081129763,0.2819499634745118,0.9531760566628428,1.830293814280376,2.94437056305506,4.286414265894084,5.796768229525004,7.36370262877087,8.83698886981925,10.059535262804555,10.905753769588818,11.322997946758251,11.354124595518549,11.118137402645402,10.739636433660635,10.251366524705922,9.548324231843887,8.43409003512443,6.683118617027842,4.116906974142176,0.7165351541018923,-3.0380289359069925,-3.6068373099317097,3.926070580734868,17.489358441691873,36.135420593291165
-36.14637165146189,-17.491023641983894,-3.917050956158936,3.613281995705992,3.0219164626182704,-0.7398475298840965,-4.140983155608872,-6.707690964493047,-8.459650454959535,-9.575279894388167,-10.27983018543289,-10.769761407538075,-11.150382567319705,-11.389350709357586,-11.362254812902224,-10.950019381326475,-10.10939622193837,-8.892437619503593,-7.424119235201666,-5.861110446510867,-4.353362572474436,-3.012578871571386,-1.8986515926941705,-1.020776866810577,-0.3482101802871899,0.1723467019038144,0.5995437771788154,0.974926091557736,1.3038275615884716,1.5541194078044165,1.6738606280530997,1.6136008648307398,1.3500703439100388,0.8986444417491671,0.3154984849751335,-0.3151829903573511,-0.8983337698858107,-1.3497656081253873,-1.6133132218107076,-1.6735931619935462,-1.5538329939311062,-1.3035673967616104,-0.9747255790561864,-0.5993227529606546,-0.1721233018181749,0.3484527537245965,1.020953810709046,1.898800446128194,3.012741718111513,4.353490577524899,5.861202975183104,7.424180663738205,8.89245978327239,10.109378491731002,10.94996271486385,11.362157904492442,11.389226552970634,11.150245775276073,10.769597932040142,10.279645892549196,9.57506540481351,8.459430351261924,6.70744281048873,4.140692289652415,0.7395322340535663,-3.022274519356172,-3.6136811426058406,3.916673597111522,17.490757997231878,36.14612791966606
-36.15687694022005,-17.49231112950677,-3.907653628371015,3.6200245186474143,3.0060108474952605,-0.7629408363496161,-4.164873287049335,-6.732130763482351,-8.48511549530337,-9.602155632581058,-10.308251173128149,-10.799869997872683,-11.182643271372587,-11.424609871280143,-11.401576876079943,-10.994390733956005,-10.159398666600934,-8.948065330636497,-7.484752846792165,-5.925703755281918,-4.420598597609344,-3.0811091171707647,-1.967311457770833,-1.0886996452016218,-0.4148517947457083,0.1073319177272074,0.5364879301738218,0.9143691822911127,1.2466320275585818,1.5015120906256654,1.6273745321540805,1.574954771153814,1.3209694093380189,0.8805445622221254,0.3093547856709172,-0.3090356089090806,-0.8802302072863193,-1.3206611456790744,-1.5746637390735678,-1.6271031865461774,-1.5012229223016589,-1.2463692357090577,-0.914164547724089,-0.5362646597823137,-0.1071048089392699,0.4150956539326627,1.0888796768912028,1.967463166905309,3.081273371710596,4.42072835294477,5.925797562995296,7.484815003989438,8.948087796657164,10.159380727138304,10.994333417329816,11.401478721075373,11.424484044959057,11.182504763419034,10.799704368531492,10.30806415383095,9.601938381319323,8.48489260390129,6.731879633580294,4.164579215798191,0.7626219446631046,-3.0063728181145857,-3.620428204989259,3.9072716989957015,17.492041744174706,36.156629353616616
-36.16720431270298,-17.493493944326445,-3.8982569038766313,3.626669860021405,2.989956634466141,-0.7861308950041592,-4.188873995193594,-6.756699406009689,-8.510729409238069,-9.62919773071862,-10.33685272863713,-10.830171776371468,-11.215110189181589,-11.460090113622709,-11.441134249053832,-11.039010412205512,-10.209660884245045,-9.003962343935736,-7.545667533696221,-5.990590621828284,-4.488141775316081,-3.1499571389165597,-2.0362936312437228,-1.1569434359917157,-0.4818086826824194,0.0420093748389711,0.4731343169476805,0.8535262496649086,1.1891658880068412,1.4486538674543872,1.5806617211103962,1.5361136652847742,1.2917146994783726,0.8623445894385174,0.3031764858576992,-0.3028535225866967,-0.8620264495392899,-1.2914028169215952,-1.5358191326280144,-1.5803864358805522,-1.4483618397259688,-1.1889003400585665,-0.8533175823109422,-0.4729084517177651,-0.0417788054144571,0.4820541145391592,1.1571265253015786,2.03644821550033,3.1501228775077617,4.488273286179524,5.990685722154333,7.545730416932378,9.003985088547408,10.209642691175707,11.038952429387766,11.441034778360873,11.45996239295943,11.214970111688356,10.830003866497655,10.336662950391226,9.628977400636009,8.510503787516248,6.756445168823949,4.188576550662934,0.7858083040657361,-2.9903226278048267,-3.627078009420576,3.897870423686472,17.493220812959287,36.16695285996364
-36.17731076451326,-17.494553956676057,-3.8888510185370313,3.633217301450444,2.9737545977191155,-0.8094121776242427,-4.2129723654568805,-6.7813732463557095,-8.536455875495816,-9.65635769170915,-10.365576154394867,-10.86059815632785,-11.247703845897323,-11.495697551143774,-11.480816118977687,-11.08374797086776,-10.260030559815284,-9.059958135202086,-7.606674750092346,-6.055568520996129,-4.555773394075049,-3.2188881786071937,-2.105349669765345,-1.225249738155378,-0.5488169052491045,-0.0233535497946639,0.4097500986969836,0.7926626503469599,1.1316882543019289,1.3957913691032198,1.5339496429388164,1.4972717595485654,1.2624571256264312,0.8441392904099626,0.2969952512031069,-0.29666846157565,-0.8438173238882551,-1.2621415871786743,-1.4969736654679704,-1.533670344199643,-1.395496526686779,-1.1314199184900868,-0.792449734354533,-0.4095218125896427,0.0235878479279633,0.5490637344827071,1.2254359525617229,2.1055072208638754,3.21905539650553,4.555906683393698,6.055664945393217,7.606738370397842,9.059981164264038,10.260012101414144,11.08368924940638,11.48071534876453,11.49556808207431,11.247561888014909,10.860428023877542,10.365383560168596,9.656134566844791,8.536227228696648,6.781115883159432,4.212671596568463,0.8090858211401253,-2.974124618664898,-3.6336299655169935,3.8884598928066,17.49427699473805,36.17705535953296
-36.18722271543111,-17.49550007810469,-3.879438597384967,3.6396683271050776,2.957404768339363,-0.8327879817810538,-4.2371773772704255,-6.806169742233518,-8.562322018469239,-9.683672322760918,-10.39446569281846,-10.891200433107818,-11.280482814653883,-11.531499963940194,-11.520701164297629,-11.128694472476615,-10.310614129757568,-9.11617213242538,-7.66790774986522,-6.1207801214450175,-4.623648458774287,-3.288069599527542,-2.1746570600173443,-1.2938037350423608,-0.6160654616151323,-0.0889482985207634,0.3461444902194829,0.7315891352412305,1.0740147084004872,1.342749410647994,1.4870766939817814,1.4582909180613324,1.233088633445796,0.8258605291767711,0.2907886075906711,-0.290457922137299,-0.8255346663846957,-1.232769375319612,-1.457989187734798,-1.4867933136532674,-1.34245168205512,-1.0737435653509466,-0.731371914826741,-0.3459134503114842,0.0891860408938013,0.6163138029141694,1.2939931558118958,2.174817612581041,3.288238325461076,4.623783529592578,6.1208778793975975,7.667972104226508,9.116195425914452,10.310595396136623,11.12863506690944,11.52059904995628,11.53136853526514,11.280339250567186,10.891027956744033,10.39427032141194,9.683446042373944,8.56209061767608,6.805909189309278,4.236873155191834,0.8324578367497131,-2.95777901504424,-3.6400856771082895,3.879042796856389,17.495219257392822,36.186963320104354
-36.19691529039496,-17.496320729048247,-3.8700118246676,3.646023215919898,2.9409069615122427,-0.8562568244145965,-4.261483912409057,-6.831078283476556,-8.588311147677937,-9.711118665390904,-10.423493483554966,-10.921945803793337,-11.313409006354632,-11.567452094620682,-11.560735589089012,-11.17378645788219,-10.36133723040833,-9.17252131732408,-7.729274677437821,-6.18612710525143,-4.691660203499096,-3.3573862670502943,-2.2440941454277903,-1.362478568093704,-0.6834248539647148,-0.1546433652145978,0.2824487037378581,0.6704364258025552,1.0162732205118448,1.289650392403997,1.44015612625809,1.4192686476681486,1.2036855133452655,0.8075566087987841,0.2845725700241449,-0.2842379809711918,-0.8072268336596101,-1.2033625157599623,-1.4189632385446025,-1.4398686278414865,-1.289349822831655,-1.0159992095708352,-0.6702147850320651,-0.2822150495170322,0.154884789443751,0.6836746106273272,1.3626712142737445,2.244257779643583,3.357556509165739,4.691797083032866,6.186226238648338,7.72933980209917,9.172544919052878,10.361318243538914,11.173726320712444,11.560632138004063,11.56731884249594,11.31326366926858,10.921771051396169,10.423295302707992,9.710889407049686,8.588076814550186,6.830814557491258,4.2611763026327205,0.8559228632694675,-2.941285385074197,-3.646445369078972,3.8696111671054183,17.49603589435366,36.19665175778196
-36.20646752332532,-17.497047105536833,-3.860579736603902,3.652286800587308,2.9242636979042844,-0.879825453054429,-4.28591456979741,-6.85614409644137,-8.614493377028094,-9.738791011063729,-10.452773034868756,-10.952966210611534,-11.346634217016035,-11.603731362471551,-11.60112758348096,-11.21926739119244,-10.412484938905854,-9.22932612977535,-7.791130590745951,-6.251988084958755,-4.760214642780883,-3.427272334462247,-2.314119582922926,-1.4317516376777246,-0.7513835764196324,-0.2209340516608496,0.2181678396148162,0.6087132224532223,0.95798395773551,1.2360389058893742,1.3927689993604555,1.3798493814138553,1.1739727318730044,0.7890562536154209,0.2782906407852469,-0.2779520090311178,-0.7887224402616343,-1.1736458737703137,-1.3795401958599534,-1.3924772832948715,-1.2357352615280082,-0.957707276976631,-0.6084870981980145,-0.2179305273884425,0.2211780568516428,0.7516351272338709,1.431947776749534,2.3142862268951983,3.4274441695684392,4.760353341754053,6.252088598348979,7.79119647520499,9.229349989147227,10.412465664539608,11.219206698726676,11.601022589237536,11.603595650541717,11.346488106193524,10.95278890206521,10.45257207616135,9.738557540493789,8.614256937283997,6.855877034199141,4.28560318597623,0.8794876652625683,-2.924646467330639,-3.6527138288892176,3.8601742043014418,17.496758228267396,36.20619982909528
-36.21580455961679,-17.497648307908946,-3.851125478305387,3.658456916463619,2.907472701624848,-0.9034895505869218,-4.310452155170358,-6.881330452695496,-8.6408102825607,-9.766609291706237,-10.48220749031047,-10.984148398167118,-11.380027761737022,-11.640184161681216,-11.641696435685274,-11.264925949611497,-10.463809810506463,-9.286309690659865,-7.853168323890699,-6.318035250242254,-4.828956908819831,-3.49734572082054,-2.3843292313688003,-1.501201648461147,-0.8195111910573002,-0.2873838976227886,0.1537373787223843,0.5468520931633633,0.8995695157173543,1.182317192005459,1.3452868027499598,1.3403512587769206,1.1441991001767915,0.7705162509256358,0.2719945590039073,-0.2716518418721794,-0.7701783513439917,-1.1438683365395674,-1.3400382264925863,-1.3449907976432602,-1.1820104991723597,-0.8992901096739453,-0.5466212641703899,-0.1534966229893256,0.2876308147153793,0.8197643614893777,1.501401348700612,2.3844989754163297,3.497519155394947,4.829097457702794,6.318137181312067,7.853234995091149,9.286333834499676,10.46379023426064,11.264864607565718,11.641589896380475,11.640046245271098,11.379880443461998,10.983968639760416,10.482003615520894,9.766372035474042,8.640571333777045,6.881060099873408,4.310137051350709,0.9031478619697738,-2.907859853821789,-3.658888920944755,3.850714944663126,17.497355276907196,36.21553259396871
-36.224879948338696,-17.498106448671802,-3.841643127740173,3.664529652393532,2.890533909939811,-0.9272430678845026,-4.335081527616994,-6.906609432197705,-8.66721931007875,-9.794516798418975,-10.51172762092806,-11.015411317144808,-11.413495103850208,-11.676699064652762,-11.682309843482573,-11.3106068384189,-10.51513225563822,-9.34327152124758,-7.915167286578314,-6.384030612338536,-4.89763247355685,-3.567335127016804,-2.4544361529056045,-1.570531611933994,-0.8875037996937246,-0.3536863784438495,0.089463890119896,0.4851560700260153,0.8413259996595996,1.1287656558479058,1.29796797997113,1.3009929522304593,1.114533397190412,0.7520413936288465,0.2657198503102971,-0.2653729874922166,-0.7516993517465635,-1.1141986860569426,-1.3006760063450062,-1.2976676246263092,-1.128455925098849,-0.8410436481732333,-0.4849204942821253,-0.0892200528448164,0.3539367422601522,0.8877585193796076,1.5707347910289418,2.454609102063257,3.5675101913259266,4.897774881172766,6.384133974869047,7.915234736007691,9.34329594149931,10.515112395872126,11.31054477329169,11.682201761620108,11.67655914759304,11.41334601664787,11.015229205806884,10.51152075996577,9.794276242827058,8.666977350392502,6.906335724606992,4.334762731773749,0.9268973544828384,-2.890925495005856,-3.664966621793962,3.841227564078354,17.497809228425304,36.22460367393595
-36.23377799169234,-17.498450204958083,-3.832141231410769,3.670508767761413,2.873446438936897,-0.9510988300848006,-4.359833546918016,-6.932036120595491,-8.693801853797815,-9.822620831286889,-10.541461635992954,-11.046903394290906,-11.447206775206077,-11.713475842758044,-11.72320372713662,-11.356587987672432,-10.566778805513431,-9.400579383776154,-7.977534571402012,-6.4504086176808295,-4.966705012390159,-3.63773441636266,-2.5249617109700235,-1.640283968313009,-0.9559175772480696,-0.4204058347568915,0.0247821382598101,0.4230635167292512,0.7827037278749618,1.0748626414466196,1.2503329445709943,1.261369705529993,1.0846644932467118,0.7334397872539369,0.259402950536847,-0.2590518758925696,-0.7330935339487907,-1.0843257679325191,-1.2610487974985554,-1.2500282064451955,-1.07454975289453,-0.7824185817856366,-0.4228231260898626,-0.0245344940739366,0.4206588951432871,0.9561740442193734,1.640490826200633,2.5251378398429827,3.6379111845369705,4.966849322340788,6.450513453096179,7.977602838069519,9.400604081879482,10.566758615741708,11.356525292952233,11.72309398534941,11.713333513206672,11.447056810675402,11.046718714492451,10.541251740079362,9.822375980389712,8.693557572363922,6.931759056207773,4.359510865712877,0.950749121970328,-2.87384233886736,-3.67095068102646,3.831720400920653,17.49814856965127,36.23349719148006
