-30.76830738611308,-18.72208600166584,-10.74257929297864,-4.421697325481376,1.3367959278233084,3.892439920988783,3.4070680566680047,1.381852260287418,-1.182435901235424,-3.68751982119502,-5.91058933685906,-8.017958579220089,-10.400658947952016,-13.333035551849328,-16.823272028254124,-20.648601761119625,-24.451533883833093,-27.858814826426062,-30.57923120266389,-32.45344955226755,-33.46275176248872,-33.707408607528805,-33.365312460381055,-32.639199664335884,-31.70358322890541,-30.654270057347716,-29.47630906855784,-28.0557608850987,-26.23525577231385,-23.86747218858512,-20.848245029076523,-17.140048549574544,-12.78426797030775,-7.90086260234348,-2.673344674306504,2.673350790768618,7.900871927815375,12.784283102072498,17.140069789290393,20.84827252406538,23.86751260060925,26.235293493321567,28.05578012587964,29.4763593824486,30.65434168143005,31.703617470650386,32.63923208935753,33.3653581121145,33.70744445649929,33.462778027639864,32.453466795803045,30.57923718761714,27.85881064091699,24.451521824496343,20.64858197433241,16.823252462092757,13.33301672814551,10.400639212545002,8.017937044883588,5.9105683335610255,3.687497654380543,1.1824292882310832,-1.3818774873549986,-3.407084804638645,-3.8924635243299,-1.3368226539031791,4.421679279069717,10.742551182450937,18.72199610563974,30.768204936597293
-30.688940634607125,-18.6684176637677,-10.714619525467016,-4.4014246936354935,1.355258751874713,3.897721472129519,3.40175361808723,1.3704475829870404,-1.1970871910704075,-3.7038440724863055,-5.927765407655927,-8.035594639649087,-10.418520847602776,-13.350854882455431,-16.840725007823014,-20.665432467874385,-24.46766427979261,-27.874329430043105,-30.59426985848213,-32.46811404006004,-33.47708638161477,-33.72141061351901,-33.37896799866035,-32.65249324607721,-31.716503333947664,-30.66680947817049,-29.48843923768832,-28.06740568982675,-26.246275799486785,-23.87765801160283,-20.85732107696481,-17.1476820670321,-12.790090509358972,-7.904528750547319,-2.674598683624911,2.6746044838973573,7.904537790232983,12.79010539998622,17.147703135752742,20.857348471942025,23.87769832164531,26.246313506958955,28.067424779932463,29.48848997548738,30.666881439386035,31.71653704458028,32.65252597706418,33.37901393752866,33.721446607139704,33.47711288843336,32.468131474939334,30.594275950562256,27.87432537422084,24.46765229503192,20.665412559955666,16.84070562153164,13.350836229321606,10.418501187300675,8.03557293885744,5.927744152304728,3.703821421850503,1.1970818938983567,-1.3704731039788205,-3.401770326572348,-3.89774490649348,-1.355285421585153,4.401406809996312,10.714591472340793,18.668327096911963,30.688837615155293
-30.609540774389814,-18.614692231476667,-10.68664700727533,-4.381115661520578,1.3737445005648137,3.902960638630213,3.3963984390184057,1.3590115904965832,-1.2117621046703158,-3.72018494750363,-5.944952191024512,-8.053235978855549,-10.436382041184435,-13.368666255304024,-16.858161385701848,-20.6822368270692,-24.483757917944004,-27.889797135291797,-30.60925274300292,-32.48271563208672,-33.49135303335974,-33.73534210328292,-33.39255196044668,-32.66571476462362,-31.729352737909466,-30.679279917872183,-29.500502345501044,-28.07898585845497,-26.25723436594201,-23.88778771974671,-20.86634779198737,-17.155274609017628,-12.795882082944123,-7.908175445849469,-2.675846059810359,2.67585153676606,7.908184185973917,12.795896723970122,17.155295486602668,20.86637508116556,23.8878279298054,26.25727201734515,28.07900488119504,29.500553450530745,30.679352106299078,31.729386088262448,32.66574777685753,33.39259818284255,33.73537825833231,33.49137978222208,32.48273326644962,30.609258971301823,27.889793226374096,24.48374598210743,20.682216770504727,16.858142159588386,13.3686477451556,10.436362438858511,8.053214113635832,5.9449306868423575,3.7201618198890953,1.2117580189756,-1.3590373666937818,-3.3964152147235325,-3.9029838733244073,-1.3737710740775115,4.38109796482752,10.68661906239156,18.61460103828527,30.609437237801554
-30.53011583140591,-18.56091361712005,-10.658663795853307,-4.3607686149709455,1.3922534388645798,3.908156921529872,3.391001452046956,1.3475418978188964,-1.226464577355202,-3.7365477879793607,-5.962155891743665,-8.070889399297952,-10.454249717634866,-13.386476917256209,-16.87558784641899,-20.699020309895182,-24.49981833825412,-27.905219870482483,-30.624180550106967,-32.497255869871466,-33.50555568025016,-33.74920817900608,-33.40606878477194,-32.67886726635045,-31.742133250029525,-30.69168182441389,-29.51249720151003,-28.090498138378983,-26.268125995658256,-23.89785373593073,-20.875316484049097,-17.162816786266735,-12.801634296444348,-7.911796555434862,-2.677084616681028,2.677089753382786,7.911804977738819,12.801648663663936,17.162837454045277,20.875343657232328,23.897893799377712,26.26816351365102,28.09051723936649,29.51254858741851,30.69175406372401,31.742166447285538,32.67890052132978,33.406115257579174,33.7492445206596,33.50558270452874,32.49727376831045,30.62418694709974,27.905216111861403,24.499806476163027,20.69900014444052,16.875568835305092,13.386458591120462,10.454230226586208,8.07086740371814,5.96213414846979,3.7365241449227646,1.2264617527741326,-1.3475677984773466,-3.391018277443721,-3.908179939084078,-1.3922799951562357,4.360751031909709,10.658635880732207,18.560821714128167,30.5300116921992
-30.450654134425328,-18.50707998323403,-10.630666288002,-4.340387086896403,1.4107839733145158,3.9133096823878417,3.38556206534641,1.3360400741796454,-1.241188978218617,-3.752922849031216,-5.979363988098303,-8.088540358516932,-10.472107941001664,-13.404270543415894,-16.892989661689338,-20.715771990411326,-24.51584067022122,-27.92059734407288,-30.63905537921192,-32.51173291227778,-33.519683993596345,-33.76299512655652,-33.41950468573915,-32.69194163762874,-31.754839191934803,-30.704013401903836,-29.5244272403289,-28.10195258835153,-26.278968196649853,-23.907879911682624,-20.884256025942577,-17.170339624768236,-12.807374875685138,-7.915411690450548,-2.6783213898107032,2.6783261955733058,7.915419809016678,12.80738898170623,17.170360099750873,20.884283076874137,23.90791990560812,26.27900568015696,28.101971437230503,29.52447911027511,30.70408605620322,31.754871840269463,32.691975169697095,33.41955153489171,33.76303160927965,33.5197112292714,32.511751023005,30.639061949587067,27.920593711607783,24.51582880719893,20.715751671534274,16.892970824506023,13.404252327132816,10.472088492122856,8.08851821799362,5.979341975890176,3.7528987672846665,1.2411872117268057,-1.336066131270713,-3.385578989036603,-3.913332419665712,-1.410810411912016,4.340369693257314,10.63063849710174,18.506987454723365,30.45054948593493
-30.37117090669314,-18.453191119614036,-10.602659143314574,-4.319965544818592,1.4293369107265177,3.918419211177553,3.3800817583157663,1.32450514138499,-1.2559413115541749,-3.7693218774529,-5.996591993075845,-8.106207169975344,-10.489976892168093,-13.422067766105654,-16.910385050899066,-20.7325042251318,-24.53182832526525,-27.935926240320228,-30.653871691546176,-32.52614724956479,-33.533750146155164,-33.776719589428104,-33.432877463480025,-32.70495050360197,-31.767478773089625,-30.7162767640432,-29.53628753690534,-28.113335561063145,-26.289736676673584,-23.91783239849604,-20.893124446676275,-17.177798239289487,-12.81306366765468,-7.918993141095243,-2.67954634228428,2.679550830242224,7.919000965723195,12.81307753008813,17.177818550205078,20.8931514054631,23.91787238751165,26.289774199359503,28.11335394074137,29.536339975707016,30.716350185415077,31.767510693564105,32.70498434940475,33.43292476214429,33.7767561762089,33.53377761286183,32.52616564117055,30.65387846945587,27.93592269664905,24.53181637503535,20.73248364993253,16.910366348784372,13.422049655213216,10.489957485482654,8.106184802653548,5.996569662545011,3.7692971186436393,1.2559408799353005,-1.3245315750830684,-3.3800989655354985,-3.918441722053468,-1.429363175751436,4.319948376009,10.602631565434736,18.4530980501948,30.37106583247556
-30.29167348008809,-18.399250052687822,-10.574644446068984,-4.299502185701503,1.447912610812056,3.923485138188005,3.3745596518598413,1.3129349839126276,-1.2707254718386456,-3.785750228370305,-6.0138462841375535,-8.123896898913571,-10.507864098205578,-13.43987620944235,-16.927781090697284,-20.74922291219712,-24.54778523001342,-27.951209005370814,-30.66863076916413,-32.54050121486772,-33.547759000452906,-33.79038742919378,-33.44619221754626,-32.71789741880143,-31.780053952839832,-30.7284724534884,-29.54807680102636,-28.12464355997897,-26.300425775565373,-23.92770332324646,-20.90191270234747,-17.18518277218842,-12.818691809239386,-7.922534366157994,-2.680757163512317,2.680761325137254,7.922541893488029,12.818705414444624,17.18520288142772,20.901939509369026,23.927743316917383,26.300463381810243,28.124661448681955,29.54812978230383,30.728546689316133,31.780085106279223,32.71793156256401,33.44624011314878,33.790424183425344,33.54778667426143,32.540519844508914,30.668637817468625,27.95120568101873,24.54777327072069,20.749202069553878,16.927762558348597,13.439858276019072,10.507844813567491,8.123874290062155,6.013823626421229,3.7857246260749537,1.2707267441516288,-1.3129617427944371,-3.3745771976231143,-3.9235075248994926,-1.4479388122469632,4.299485143596418,10.574616973173452,18.399156329854605,30.291567869027222
-30.212153258374187,-18.345264324001597,-10.546619078119337,-4.279003535191732,1.4665089117617225,3.928506768285724,3.36899470539488,1.3013321087640153,-1.285532822196713,-3.8021924644291794,-6.031106921351683,-8.141586215077893,-10.52574393956013,-13.457669611639762,-16.945154177699337,-20.76591098987033,-24.563704371115804,-27.96644601702267,-30.68333532756813,-32.55479054443771,-33.56169327126958,-33.80397706195355,-33.459426132653576,-32.730765282122924,-31.79255315372867,-30.740596727051603,-29.559799634464344,-28.135891134644115,-26.311062250067145,-23.93753082936573,-20.9106686848368,-17.192544585460002,-12.82430543717182,-7.926067289507471,-2.6819654219365625,2.6819692261307364,7.92607448401195,12.824318759801072,17.192564458324586,20.910695290517555,23.93757077250675,26.311099862228826,28.13590857410356,29.55985312663601,30.740671631295164,31.792583595686363,32.730799629154674,33.45947455361188,33.80401401993024,33.56172121377839,32.55480940196471,30.683342530261445,27.96644288015984,24.56369250963035,20.76589001432108,16.945135884398,13.45765187063292,10.525724805264844,8.141563449381193,6.031083936900936,3.802166175691853,1.285535600531878,-1.3013588765112358,-3.3690124692636174,-3.92852895630034,-1.4665350950697325,4.278986584275148,10.546591639946284,18.345169872853997,30.2120470428974
-30.13261092312015,-18.29122832088893,-10.518583144068575,-4.258466595563812,1.4851257312528086,3.9334830117940673,3.363385484466545,1.2896933875551202,-1.300368441215617,-3.818656037180956,-6.048382770980991,-8.15928514771035,-10.543627187383272,-13.475458897097251,-16.962514190655657,-20.782575791571407,-24.5795895766862,-27.981638497616327,-30.69798677762869,-32.56901902827259,-33.575560228229755,-33.8174967734493,-33.47258854589038,-32.74356206844209,-31.80498282562338,-30.752652864501947,-29.57145658453727,-28.14707572983817,-26.3216389365816,-23.947303415532307,-20.91937648348123,-17.199866349893508,-12.829888773095522,-7.929581488905586,-2.6831672442156966,2.6831707143659558,7.929588378548367,12.829901842279092,17.199886044103106,20.91940293047334,23.947343423097696,26.321676648931664,28.14709236316828,29.57151079968813,30.752728923590308,31.805012233562152,32.743596640810125,33.47263759958003,33.817533857792434,33.57558844125237,32.56903814789887,30.697994124309776,27.981635467209053,24.57957769543358,20.782554559672143,16.962496059551103,13.47544127527432,10.543608134796662,8.159262143715873,6.048359398220551,3.8186289285281223,1.300372742286075,-1.2897203618562176,-3.363403649340764,-3.9335050584406095,-1.4851517682420388,4.258449838978572,10.518555917649904,18.291133313917246,30.13250427398569
-30.05305755551762,-18.237147266534265,-10.49054021585964,-4.237889801090884,1.5037633070861405,3.938414595220897,3.357733523787527,1.2780199983892622,-1.3152330119734448,-3.83514330809293,-6.065677508178301,-8.176998227801782,-10.561518972426336,-13.493249340414083,-16.979865686368353,-20.799220176360222,-24.595440792712058,-27.99678409069769,-30.712581173559972,-32.58318467066538,-33.58936238448931,-33.83095128455541,-33.48568367027832,-32.75628978150203,-31.817343229268676,-30.764639820404323,-29.583044246678288,-28.1581907494778,-26.33214616495811,-23.95700859378073,-20.9280221542969,-17.207133302162198,-12.83542882051004,-7.933067590093557,-2.684359322076591,2.684362441257776,7.933074157284975,12.835441609124624,17.20715277626548,20.92804842035612,23.957048640704784,26.332183913722425,28.15820667773193,29.58309910025396,30.76471689240669,31.817371749080056,32.75632451499295,33.485733356044335,33.83098852238284,33.5893908294344,32.5832040213302,30.71258871210457,27.996781216743187,24.59542888669381,20.79919867298477,16.979847737659206,13.493231863431577,10.561500041123487,8.176975019251662,6.0656537482697495,3.835115348694512,1.315238799707327,-1.2780470568505975,-3.3577521314599075,-3.938436317812364,-1.5037891877209166,4.237873229577673,10.49051316772765,18.237051660082827,30.05295045572072
-29.973487375286545,-18.183022185979937,-10.4624884666216,-4.217275567401733,1.522420478341375,3.943300988390245,3.3520385355639206,1.266313197660369,-1.330122769116606,-3.851647789998084,-6.08298278442431,-8.194715726919116,-10.579408600571677,-13.51102993122349,-16.99719866190553,-20.815836680178883,-24.611254684828005,-28.011882437035357,-30.72711951383596,-32.59728562461438,-33.6030921827131,-33.84433150364498,-33.49870189433344,-32.76894106104326,-31.8296292847105,-30.776555544997688,-29.594563977014094,-28.1692416502852,-26.342594325684875,-23.966661420078356,-20.93662465804449,-17.214365644930638,-12.840943639102331,-7.936538184232736,-2.685546163278224,2.6855489305396856,7.936544425666693,12.840956151015112,17.214384914203432,20.936650750750267,23.966701489538423,26.34263206554851,28.169256993766545,29.594619455250456,30.776633517755,31.829657050937534,32.768975905679525,33.49875219327974,33.84436892130187,33.60312089409827,32.597305242263324,30.72712721865985,28.01187970652646,24.61124281232583,20.815814981474617,16.9971809318003,13.51101262175548,10.579389825756726,8.194692391519295,6.082958666309739,3.85161907011894,1.330129874180974,-1.266340013727555,-3.352057494082246,-3.943322490272044,-1.522446326525521,4.217259072928495,10.462461462666726,18.18292584232767,29.97337967874213
-29.89390670578783,-18.12885426630425,-10.434429745031016,-4.196621917146615,1.5410976749606196,3.948141774458855,3.346299455696724,1.254570770869842,-1.3450420627881172,-3.8681751072027546,-6.100305428693084,-8.212445255931375,-10.597304252494231,-13.528808957885342,-17.01452074044409,-20.8324314346523,-24.6270351341972,-28.02693556950797,-30.74160315722839,-32.61132494699774,-33.616755751851485,-33.85764504560001,-33.51165077172974,-32.781521580333695,-31.841844669274263,-30.788402480971072,-29.606015846954303,-28.18022535795548,-26.3529775773047,-23.976253115013503,-20.94517304191241,-17.22155137621462,-12.8464223278608,-7.939985524417321,-2.6867249566416853,2.686727389345993,7.939991463679929,12.846434574139014,17.22157044199351,20.945199029008503,23.97629318209605,26.35301516986013,28.18024083776173,29.60607161706473,30.788480562209777,31.841872572805865,32.78155645601318,33.51170147372991,33.857682692971125,33.616784667161554,32.61134476025356,30.741611014875428,28.026932960105366,24.627023222149887,20.832409494831417,17.014503137437824,13.52879171733136,10.597285556333622,8.212421846937863,6.1002809691626485,3.868145838020606,1.3450497969201352,-1.25459702378471,-3.3463189284823147,-3.948162948985096,-1.5411233698499445,4.196605584883097,10.434402889072643,18.128757275252568,29.89379850803534
-29.814309762102997,-18.074641641960117,-10.406361804229578,-4.175930915935117,1.5597931525828923,3.9529358158226455,3.340515932866852,1.2427939791259055,-1.359988013786834,-3.884720552321694,-6.1176395201410845,-8.230180015352074,-10.615198529715494,-13.546578805124971,-17.03182469732065,-20.848997843998,-24.642777663977924,-28.04193989100676,-30.756031449033188,-32.62529989542621,-33.63034399519029,-33.870882815559504,-33.524521687585654,-32.79402550208549,-31.85398630544696,-30.80018010872137,-29.61740199276975,-28.191146674705024,-26.36330335155582,-23.985793437686777,-20.953678891579024,-17.22870264291918,-12.851875745347575,-7.943418448702396,-2.68789876143686,2.687900893932439,7.943424121599524,12.85188777537592,17.228721558415394,20.95370487245125,23.98583348164967,26.363340727133483,28.19116292915121,29.617457780411875,30.80025767034022,31.85401501453361,32.79406034059549,33.524572563458655,33.870920690226626,33.63037304944223,32.62531981352339,30.75603936617486,28.04193733431828,24.642765716605453,20.84897569585013,17.031807153154578,13.54656158420367,10.615179890517622,8.230156649339635,6.117614754267665,3.884690974717514,1.3599955502135703,-1.2428188793648776,-3.340536011424512,-3.952956700046921,-1.5598186792277469,4.175914741485049,10.406335061626534,18.074543962041407,29.814201035634124
-29.734682014183505,-18.0203809556292,-10.378279934367376,-4.155206444595754,1.5785065038997497,3.957682344209891,3.33468729764748,1.2309850957491866,-1.3749547020476571,-3.901273790665772,-6.134971906777532,-8.247904694276526,-10.633074571666002,-13.5643220620901,-17.04909461279923,-20.865523868410637,-24.658476701153244,-28.05689430455237,-30.77040693485222,-32.63920952357178,-33.64384701995172,-33.88403241312525,-33.53730216521793,-32.80644436659653,-31.86604824504059,-30.81188702988328,-29.62872589891921,-28.202014688410955,-26.37358887709429,-23.995304842104225,-20.962170077640696,-17.235849151094428,-12.857330096671374,-7.946855716011251,-2.689074228640568,2.689076141743528,7.94686121775673,12.85734202699655,17.23586806479497,20.962196239773892,23.995344860483176,26.3736259890549,28.20203276323537,29.62878132379416,30.81196304646001,31.866078867741543,32.8064790938155,33.53735282398688,33.88407047036069,33.6438760500206,32.639229357028995,30.770414744926263,28.05689163492024,24.658464579946006,20.865501462036207,17.049076898636862,13.564304658298084,10.6330558201075,8.2478814852387,6.13494687472685,3.9012443978599394,1.3749604749184148,-1.2310077808654356,-3.334708194339438,-3.957702858300762,-1.5785316325958163,4.155190592468492,10.378253455968167,18.020282722301797,29.734572923236243
-29.655043793793944,-17.966072653164517,-10.350191739332178,-4.134440447749593,1.597239278215154,3.962380690794006,3.3288132249433358,1.2191397734708054,-1.3899531806018235,-3.917852932990093,-6.152325627076208,-8.265645919343504,-10.65096146794668,-13.58206848768838,-17.066357457492256,-20.88203035613778,-24.67414169708872,-28.071801803751587,-30.78472615586497,-32.65305773987957,-33.65728758641156,-33.89711320702425,-33.55001724195053,-32.818797045498634,-31.87804181626732,-30.82352581490604,-29.639981078426302,-28.212813303317542,-26.38380779286289,-24.004749886250583,-20.97059663388599,-17.242939962116417,-12.862739800052138,-7.950264805313829,-2.6902398073097005,2.690241542712707,7.950270183867424,12.862751681774,17.24295894513913,20.97062313775179,24.004789761057967,26.383844516391093,28.212834508327308,29.640035523711106,30.823598835118293,31.87807586244377,32.81883171634293,33.55006714081701,33.89715147085377,33.65731652898236,32.65307742386141,30.784733778406174,28.071798907974653,24.674129326010565,20.882007683718136,17.066339374522606,13.582050731638228,10.650942455338152,8.265622959993681,6.152300438687213,3.9178241369057023,1.3899559683796494,-1.2191597364609303,-3.328835040980273,-3.9624009166842926,-1.597263861757232,4.134425065033962,10.350165698377564,17.965974027390693,29.65493449842684
-29.575391670871888,-17.911722782466754,-10.322096923581976,-4.113635111966903,1.6159895547751422,3.967031448962957,3.3228946344198307,1.2072596713272756,-1.404975913456517,-3.934448718126129,-6.16968854061855,-8.283389803656613,-10.668843810415018,-13.599802215791405,-17.08359882716402,-20.898507257099364,-24.68976751819745,-28.08666238973296,-30.79898682638679,-32.66683936653924,-33.6706590087168,-33.91011399879676,-33.562655036724095,-32.831073581025066,-31.889961941949217,-30.835091604135744,-29.651167331560387,-28.22354991651649,-26.39397095844529,-24.01414814599579,-20.978982541426998,-17.250001174631116,-12.868128861253473,-7.95366085766139,-2.691401199179578,2.691402684132989,7.9536660292924255,12.86814060198294,17.250020110311677,20.979009203846164,24.014187914935096,26.394007586018592,28.223572651984384,29.651221470708627,30.83516330661152,31.889997496834063,32.83110849670336,33.56270465190754,33.910152490461414,33.67068796057833,32.66685901520703,30.79899441649368,28.086659413025853,24.68975494307915,20.89848438910505,17.083580541045276,13.5997842158482,10.668824609910322,8.28336696267883,6.169663217959604,3.934420207958186,1.4049770686457113,-1.2072779996726923,-3.3229169067535764,-3.9670514165474926,-1.616013760673579,4.1136200900020885,10.32207119334732,17.91162363383358,29.57528203380396
-29.495741365498883,-17.857329322846667,-10.294000464396648,-4.09278402171311,1.6347572664851735,3.971633962749882,3.3169302372232474,1.195339683343942,-1.4200351237406,-3.9510783570129497,-6.187082104802665,-8.301160757371832,-10.68674828733667,-13.61755062629774,-17.100843772633564,-20.91497309151041,-24.70536376980037,-28.101478417804408,-30.81319040621328,-32.68056122564019,-33.68397637464436,-33.923054950307844,-33.57523609139349,-32.843289927859296,-31.90181887824881,-30.84658972984607,-29.66228233582808,-28.23421239129361,-26.404056280160145,-24.02346719673744,-20.987286805008114,-17.256988464444888,-12.87345747314807,-7.957016945803735,-2.69254860915634,2.69254981146824,7.957021873845251,12.873469050036984,17.257007327603013,20.98731356380852,24.023506828051605,26.404092864677335,28.23423631148544,29.66233628071585,30.846660484123625,31.901855525794783,32.84332514021803,33.57528548634342,33.9230936750049,33.68400539722624,32.68058089683239,30.813197949456995,28.10147534730425,24.705351024716027,20.91495008630721,17.100825318916932,13.61753242825826,10.68672893468336,8.301137999702275,6.187056669460722,3.951050002187825,1.42003504283947,-1.1953566311191597,-3.316952803139405,-3.9716537259532494,-1.6347811340752747,4.092769349089393,10.293975032167513,17.857229637692715,29.49563137296765
-29.41608719814183,-17.80290114238046,-10.265900157265282,-4.071893026495309,1.6535404688359832,3.9761886293998994,3.3109211905002014,1.183384453219577,-1.4351202313660787,-3.9677262101728346,-6.204486843242917,-8.318936555378256,-10.704650644922133,-13.635288799352276,-17.118069446294452,-20.93141031150862,-24.720921250092108,-28.116246272701712,-30.82733525089772,-32.69421668703816,-33.697222872045195,-33.9359192383566,-33.58774027468582,-32.855430528847734,-31.91360217857173,-30.858015663474397,-29.673328373575437,-28.24481093578636,-26.414082565200747,-24.032734853435127,-20.995546601489192,-17.263940776676254,-12.878760855101346,-7.960357097963226,-2.6936907295817503,2.69369162455605,7.960361753759849,12.87877223486481,17.263959542445413,20.995573393300823,24.03277440371752,26.414119271732705,28.24483522113593,29.673382509391992,30.85808641257804,31.91363896143033,32.85546619126721,33.58778974403278,33.93595819918944,33.69725202186275,32.694236434546106,30.82734282174703,28.11624316264144,24.7209083166238,20.93138713722331,17.118050854483048,13.635270416284472,10.704631137594411,8.31891377515231,6.204461273850021,3.9676978222674,1.4351195398427712,-1.1834005993228591,-3.3109439176393582,-3.976208224876995,-1.6535640380947354,4.071878676592037,10.265875012256712,17.802800904734728,29.41597683891517
-29.33643356044092,-17.748435656334415,-10.237797546844616,-4.05095911382594,1.6723390416870991,3.980693670205422,3.304864401462048,1.1713889163550737,-1.450239495357467,-3.9844023703832585,-6.221914533817755,-8.336730111332619,-10.72256467492154,-13.653030745449607,-17.135288851200276,-20.94782930387893,-24.736446878501813,-28.1309699347444,-30.84142503596536,-32.70781092003392,-33.71040598458316,-33.94871577536872,-33.600176685302245,-32.8675026167399,-31.925316722999696,-30.869372958394948,-29.68430609579522,-28.255342082480865,-26.42404300716472,-24.041939841384384,-21.003747369757004,-17.270842171513575,-12.884024458504172,-7.963671633037078,-2.694824004533362,2.6948245875836343,7.963676019397885,12.884035622514402,17.270860808000887,21.003774177738176,24.04197933704347,26.424079867225885,28.255366854272616,29.684360396984797,30.869443636162387,31.92535383493864,32.8675387894026,33.600226298646206,33.94875498855,33.71043527277137,32.70783074105516,30.84143261327704,28.13096673407501,24.736433702185,20.947805905438287,17.135270055772352,13.653012118613214,10.722544950646755,8.3367072361606,6.2218887940090415,3.984373900683383,1.450238201365345,-1.1714044497217868,-3.304887343272712,-3.9807131226719976,-1.6723622376608578,4.050945161462702,10.237772778879709,17.748334952296037,29.3363229270582
-29.25679013452092,-17.69393598242778,-10.209695870178992,-4.029981009404451,1.691152714189471,3.9851493927788417,3.298760684749228,1.159352374720956,-1.4653955455706886,-4.001111110417429,-6.239370930665665,-8.35454807529808,-10.740497742067811,-13.67078404233307,-17.15250882190815,-20.964235007731144,-24.751942968073816,-28.145649370803486,-30.8554592037357,-32.72134515251206,-33.723529691044,-33.96145085381293,-33.61255138828875,-32.879510912411234,-31.93696457152705,-30.88066245493156,-29.695213672113127,-28.26580051442411,-26.433929736589818,-24.051070729219404,-21.011875548837164,-17.277678073809323,-12.889235249364411,-7.966951441515867,-2.695945211107914,2.695945286762852,7.966955333305671,12.889245965077226,17.27769638644039,21.011902297226456,24.051110076990064,26.433966781815343,28.265827207895395,29.69526839977579,30.880732961827817,31.93700416168393,32.87954854669747,33.6126019200505,33.96149131544765,33.72355978726127,32.721365285119724,30.85546662282086,28.145645666245667,24.75192901231963,20.96421094427727,17.1524893981164,13.670764639708937,10.74047724599178,8.35452462082535,6.239344468088087,4.001082229763779,1.465392975127995,-1.15936833295314,-3.298783998894661,-3.985169049428683,-1.6911754943934,4.029967599291291,10.2096714678873,17.69383480865923,29.25667931337735
-29.17715018067386,-17.639407366529486,-10.181592772562382,-4.008962993573595,1.7099799925901065,3.9895555656885744,3.292610610676779,1.1472787279946437,-1.4805795832990742,-4.01783979966276,-6.2568402498591205,-8.372372520751604,-10.758430241669544,-13.688528510438758,-17.169710745159787,-20.98061291119289,-24.76740132112732,-28.160280897835094,-30.86943585932468,-32.73481369791195,-33.73658086279549,-33.97410985293306,-33.62484812187581,-32.89144254014838,-31.94853744984802,-30.89187956606705,-29.706052093708937,-28.27619405134876,-26.443756952402843,-24.06014899410836,-21.019959189672143,-17.28447828206448,-12.894420095944083,-7.970215171749114,-2.697061041367444,2.6970605095399,7.970218459153744,12.894430229433612,17.28449612249406,21.019985776944186,24.060188199449104,26.443794346433737,28.27622276727792,29.70610751029387,30.891950371184045,31.948579813040144,32.89148218544222,33.62490010242876,33.97415193662609,33.73661199287638,32.734834256915946,30.869443154483196,28.16027657950581,24.76738631458664,20.98058794064425,17.169690487013863,13.68850806839004,10.75840869126269,8.372348186354618,6.256812825807413,4.017810316466186,1.4805757879917416,-1.1472959678880357,-3.2926344580022646,-3.9895756384650833,-1.7100022484382789,4.0089502667475445,10.181568877723391,17.639305875407636,29.177039381531777
-29.09751514379012,-17.58485209158187,-10.153488924918,-3.987905350718009,1.7288198503587169,3.993911201330598,3.28641304309378,1.1351671902851,-1.495792320396904,-4.034588768008464,-6.274322482435235,-8.39020321569668,-10.776361764698942,-13.706263618253782,-17.186894066276004,-20.996962519686942,-24.782821717745243,-28.174864398103047,-30.88335479791288,-32.74821550946064,-33.74955728583688,-33.986690169562564,-33.637064447551424,-32.90329549313097,-31.960034314908835,-30.903023701093872,-29.716821560619184,-28.286523718134585,-26.45352627298799,-24.069176896198115,-21.028001149296124,-17.29124587022241,-12.899581794109157,-7.973464910736768,-2.698172227149798,2.698171012481983,7.973467513824419,12.89959125785857,17.291263146600084,21.028027463024717,24.069215886507884,26.45356402050572,28.286554066987613,29.71687772948088,30.90309511337099,31.96007903963826,32.903337194398155,33.63711792119372,33.986733884175734,33.74958950948722,32.748236560050444,30.883362006794822,28.174859485953725,24.78280569917169,20.996936742141724,17.18687305630064,13.7062422175637,10.776339235037463,8.39017804088675,6.274294155586256,4.0345586753829945,1.495787510703136,-1.1351857795387383,-3.2864371274663697,-3.9939314651688114,-1.7288416591432276,3.98789325830044,10.153465421761194,17.584750163841353,29.097404258459303
-29.01787979497671,-17.530268162316503,-10.125383143809188,-3.966808721090163,1.7476718249278456,3.9982163809245694,3.280168646094902,1.1230194306688457,-1.5110306700838916,-4.051353993100155,-6.29181284981498,-8.408034827547018,-10.794286519330669,-13.723983360017517,-17.204053062998266,-21.01327904861128,-24.79820083534557,-28.189397458375637,-30.89721394591543,-32.761547505224605,-33.762454108748614,-33.99918699903464,-33.649194765482484,-32.9150650129928,-31.971451327756995,-30.914091721931115,-29.727520257139417,-28.29678939270574,-26.463239162449355,-24.078157770175302,-21.03600665919712,-17.29798647341646,-12.904725442964372,-7.976704111921679,-2.699279979168946,2.699278069006736,7.976706018647248,12.904734228342877,17.298003178515096,21.03603265454674,24.078196606100107,26.463277386894056,28.29682073618611,29.727577440410755,30.914164478403567,31.97149768592959,32.91510879803968,33.64924998226729,33.999232339511465,33.762487467064815,32.76156904387416,30.89722105882105,28.18939198201179,24.798183783054903,21.013252429197014,17.20403128998871,13.723960963794614,10.794262960032066,8.408008716282565,6.291783582311506,4.051323216852716,1.5110252094736027,-1.12303973853932,-3.280192949936112,-3.9982369120796295,-1.7476931532346616,3.96679730417767,10.125360129645973,17.53016589685274,29.017768918580323
