-0.6675785031157562,0.4957796136499646,0.0149646237480499,-0.3939286335086296,-0.974585512578128,0.6411290561036685
-0.6675785031157562,0.4957796136499646,0.0109555756501837,-0.4085834790354541,-0.9664246329169512,0.5916436428583461
-0.6675785031157562,0.4957796136499646,0.0127852081226988,-0.3967090014825103,-0.932667954644956,0.5275339374718119
-0.6675785031157562,0.4957796136499646,0.0168715787588915,-0.381514598523819,-0.8694759969331008,0.4646375322408999
-0.6675785031157562,0.4957796136499646,0.0312535069496104,-0.3452105902908246,-0.7177785973914731,0.2612253733719492
-0.6675785031157562,0.4957796136499646,0.0329669016935433,-0.3467956189054526,-0.7476702584244374,0.2965463296120164
-0.6675785031157562,0.4957796136499646,0.0432701361071056,-0.3176244601873248,-0.7108239463231298,0.379835985437637
-0.6675785031157562,0.4957796136499646,0.0658017072058597,-0.3172652084800678,-0.8091150154874595,0.4660582665000829
-0.6675785031157562,0.4957796136499646,0.0666595388026786,-0.3064181928757029,-0.7934426156668529,0.4777820780802914
-0.6675785031157562,0.4957796136499646,0.0548132789799768,-0.3289077906728164,-0.8726991780681798,0.567343095768481
-0.6675785031157562,0.4957796136499646,0.0591999491125974,-0.289059599748109,-0.6890804016776136,0.501912854970502
-0.6675785031157562,0.4957796136499646,0.0629803471537745,-0.3199024119627218,-0.8213060419352949,0.5816443936126162
-0.6675785031157562,0.4957796136499646,0.0522201762143595,-0.3519023834194784,-0.8336855532440717,0.6102136374703889
-0.6675785031157562,0.4957796136499646,0.0579701663571471,-0.3365020175524054,-0.8149919465981468,0.5093759689644553
-0.6675785031157562,0.4957796136499646,0.0871487823079919,-0.2553615838036112,-0.7559684467611133,0.5664783664649522
-0.6675785031157562,0.4957796136499646,0.0990608919550747,-0.241225454592525,-0.7453750515751149,0.6198629553281455
-0.6675785031157562,0.4957796136499646,0.1019470818312156,-0.2237165469669192,-0.707319612955384,0.6089683535452749
-0.6675785031157562,0.4957796136499646,0.0912935474687315,-0.2615369379796355,-0.7741015149759474,0.6125252927427864
-0.6675785031157562,0.4957796136499646,0.1561984467766992,-0.1282733595043123,-0.5790804637461183,0.6682247273702769
-0.6675785031157562,0.4957796136499646,0.1483706102757932,-0.162881983459778,-0.697727697876163,0.8203509055102244
-0.6675785031157562,0.4957796136499646,0.1083131397771618,-0.2118636135038048,-0.6998013086907209,0.674625645518742
-0.6675785031157562,0.4957796136499646,0.1161559839929614,-0.1788122015600632,-0.6331615207927233,0.6151369177320508
-0.6675785031157562,0.4957796136499646,0.1543353432727027,-0.1029919606394623,-0.5894943074479685,0.6680273981699305
-0.6675785031157562,0.4957796136499646,0.1463380787462747,-0.0945075526092751,-0.5194949943997506,0.5974209261611385
-0.6675785031157562,0.4957796136499646,0.1396080349119967,-0.0890388979594763,-0.3543196598129826,0.605565971805735
-0.6675785031157562,0.4957796136499646,0.1188249034604418,-0.0961487362260016,-0.2813610470720371,0.3237761920866388
-0.6675785031157562,0.4957796136499646,0.1359950389234272,-0.1035148526786229,-0.3762094114948951,0.5627787721600643
-0.6675785031157562,0.4957796136499646,0.1401072656665211,-0.1224726503348096,-0.4942524951576611,0.7316021990080405
-0.6675785031157562,0.4957796136499646,0.1515562844339624,-0.1084585682597876,-0.5255502419810498,0.9673432394966688
-0.6675785031157562,0.4957796136499646,0.2026751680602672,0.0347215356340316,-0.3506903113634275,1.0323400251919432
-0.6675785031157562,0.4957796136499646,0.2178581476846694,0.1159611163031183,-0.2374771928409045,0.9244736320272802
-0.6675785031157562,0.4957796136499646,0.2120165954188005,0.1184120684724626,-0.3071554097004073,0.9193378982322772
-0.6675785031157562,0.4957796136499646,0.2328882920801164,0.1125032032776693,-0.3664584691526123,1.0263256318499956
-0.6675785031157562,0.4957796136499646,0.2389669317185899,0.1054774080930178,-0.3913680848800494,1.05917700349404
-0.6675785031157562,0.4957796136499646,0.2364279811807704,0.0582776996886822,-0.524174010370388,1.1326103161445509
-0.6675785031157562,0.4957796136499646,0.2174159901092855,-0.011079023553576,-0.6277316915790945,1.1138850040627921
-0.6675785031157562,0.4957796136499646,0.216678587641631,-0.0041930251031287,-0.4775600498148937,0.9811113852348816
-0.6675785031157562,0.4957796136499646,0.2169614800002557,-0.0084154238397875,-0.3862019125210555,0.6319666587028661
-0.6675785031157562,0.4957796136499646,0.2330466022759357,0.0117633672885572,-0.373314674955122,0.6990254033088922
-0.6675785031157562,0.4957796136499646,0.2240472709856742,0.0252544475240992,-0.4235608248790933,0.8097397010143224
-0.6675785031157562,0.4957796136499646,0.2295216361760639,0.032016672820137,-0.4640806658595037,0.8812907285513522
-0.6675785031157562,0.4957796136499646,0.2702056235936661,0.1322440279104913,-0.1710183279436158,0.7872102917712994
-0.6675785031157562,0.4957796136499646,0.2544265722703226,0.110773199377884,-0.125515144191819,0.5593828016794693
-0.6675785031157562,0.4957796136499646,0.2760530044958298,0.1408607011132085,-0.2257518812483161,0.874623568321095
-0.6675785031157562,0.4957796136499646,0.2790020659325738,0.1756513887806634,-0.1238311018690249,0.7916084948523718
-0.6675785031157562,0.4957796136499646,0.2889471113699503,0.2524156385947618,-0.0745097669362183,1.01611270987291
-0.6675785031157562,0.4957796136499646,0.2703350149961063,0.201189278965175,-0.1171037332256551,0.9367189490997752
-0.6675785031157562,0.4957796136499646,0.2949082994634655,0.2393545155232991,0.0246597796601171,0.7789898277359377
-0.6675785031157562,0.4957796136499646,0.3326076073528293,0.2971393917540229,0.1451992812275203,0.7230327243073398
-0.6675785031157562,0.4957796136499646,0.2954300086792723,0.2484002412510117,0.0987022737808804,0.6842786813591936
-0.6675785031157562,0.4957796136499646,0.3249670620790335,0.2570206860723568,0.0073437336440193,0.7008777456409147
-0.6675785031157562,0.4957796136499646,0.3657705219794229,0.379561717191322,0.1671015211038419,0.71603789493746
-0.6675785031157562,0.4957796136499646,0.3969049552606766,0.4706150469702046,0.2006548710824705,1.0017268934653725
-0.6675785031157562,0.4957796136499646,0.3906497042867703,0.4529824359990946,0.0987499026392308,1.04134971634147
-0.6675785031157562,0.4957796136499646,0.4060439354296786,0.4433000243659749,-0.0435156171792382,1.2775154468991128
